,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_206,feature_248,feature_300,feature_320,feature_337,feature_349,feature_383,feature_424,feature_427,feature_461,feature_489,feature_511
786,3037.63,9.7887,12.5967,-5459.75,8.7597,-3.0054999999999996,-0.0095,231.70353598090944,657.0988000000001,15.74,-1.939,0.8567999999999999,0.3949,6.46,0.061299098130110606,0.0446,9.4317,10.848900000000002,0.0217,0.0007631624709351411,59.2262,0.4526,12.7111,0.0,52.8402
787,3091.76,9.8942,12.4992,-5370.25,8.9475,6.5645,-0.004699999999999999,232.0147,778.4773,15.89,-0.4258000000000001,0.7964999999999999,0.5178,3.1,0.027500000000000004,0.0423,8.6991,8.6944,0.0228,0.0009,76.9554,0.3632,52.0283,337.3239,80.6366
788,3016.46,9.4295,12.5967,-5392.25,9.0447,-0.3135999999999991,-0.011,230.506,706.582,16.03,0.2837999999999999,0.7772,0.48499999999999993,13.099999999999998,0.04218723685789118,0.0627,4.4952,10.854,0.0439,0.0015,65.7784,1.3416,47.3107,77.5528,63.5641
789,2900.69,10.297,12.4527,-4970.75,9.2281,-1.4199999999999997,-0.0013000000000000004,232.3434185334655,695.2041,15.85,0.0,0.7021,0.9305,10.789999999999997,0.05195889913283622,0.0431,9.8181,9.8852,0.0119,0.0008158031879145176,58.4589,0.3697,42.1366,217.5875,134.09580822620637
790,3045.05,10.795799999999998,12.4982,-4961.25,8.6068,3.227299999999998,-0.007600000000000001,231.725,723.0049,15.72,-1.1349999999999998,0.6879,0.3718,9.33,0.0228,0.0192,6.1545,7.5499,0.0252,0.0011,165.8974603625254,0.5683,24.0409,275.3452,87.4172
791,2990.22,9.1557,12.5724,-5507.5,8.7599,18.320900000000005,-0.005699999999999999,231.56469282481802,714.136,15.74,0.04729999999999975,0.8433999999999999,0.4882,3.25,0.0818,0.0436,5.727,6.924,0.05007013477476258,0.0017294046212309594,66.4086,0.37599999999999995,28.3387,839.6601,66.5208
792,3193.53,9.9604,12.5294,-5399.75,8.8973,-1.8736000000000004,-0.007399999999999999,229.8462,779.3134,15.78,1.4190000000000003,0.821,0.46710000000000007,6.04,0.059798826534314876,0.021,10.3493,11.0002,0.0212,0.0005,108.9655,0.6693,9.7287,752.4548,31.0811
793,3069.31,9.8111,12.5531,-5536.5,8.6074,1.5218000000000012,-0.0102,231.73472883116025,754.0153,15.78,0.04729999999999975,0.8216000000000001,0.5885,6.44,0.05119004903210107,0.073,10.1622,13.4211,0.0281,0.0008970029985845614,73.1343,0.9337999999999999,33.8082,154.0195,37.1184
794,2916.02,10.1733,12.6063,-5181.5,8.6013,9.2082,-0.0042,230.7597630095776,690.0066,15.77,0.7568999999999998,0.823,1.3051,14.189999999999998,0.0907,0.0399,10.221,11.4544,0.0375,0.0017628857927230387,52.5719,1.9898999999999998,62.9386,440.0,134.09580822620637
795,3054.34,9.9217,12.4992,-5389.5,8.8105,1.1655000000000002,-0.0117,230.1829,747.9865,16.07,-1.8300000000000003,0.7182,0.4638,5.52,0.04347260563679954,0.0549,8.9309,13.2006,0.0206,0.0009,58.8521,1.3153,15.309300000000002,864.135,41.0256
796,3004.09,11.0203,12.5473,-4490.5,9.1784,15.952699999999998,-0.0101,231.61843090930293,753.9392,15.78,-0.6149999999999999,0.7382,1.6786703933984666,5.36,0.029699999999999997,0.11317902650282327,6.210399999999999,7.5416,0.0397,0.0004772041204078367,67.8394,1.4902,40.1977,0.0,31.604900000000004
797,2993.59,9.7807,12.4622,-5300.25,10.095633903464792,25.0382,-0.0091,231.302293483301,759.8721,15.979999999999999,-1.1079999999999999,0.8141999999999999,0.7397,17.971246840653443,0.1918,0.0464,5.605599999999999,9.0885,0.023500000000000004,0.0012263043922149544,59.0026,1.4986,21.1771,338.2799,96.9697
798,2990.76,10.1819,12.508,-6405.75,10.095633903464792,27.65796254974382,-0.0018000000000000004,232.00561200803108,795.5777,15.91,0.04729999999999975,0.6849,0.6789,17.971246840653443,0.060138501689281615,0.0427,9.0395,13.73546477021491,0.023,0.0010760971643128513,54.9501,0.5459,21.7892,80.0341,134.09580822620637
799,2997.92,9.8806,12.4337,-5278.0,8.5218,22.438200000000002,-0.0086,231.7126362666246,733.0903,15.8,0.4258000000000001,0.6909,1.1013,9.23,0.0259,0.0562,9.2578,8.7383,0.0176,0.0015486017989606027,71.2259,1.7694,30.3595,605.7416,48.8372
800,2962.14,9.5543,12.5473,-5085.25,9.1585,15.150900000000004,-0.008500000000000002,230.10383607174637,731.0955000000001,15.93,-0.04729999999999975,0.8139,1.6786703933984666,7.37,0.07,0.0168,5.9578,8.9451,0.0428,0.0003592557673025992,122.4017,1.2867,30.747099999999996,0.0,75.2941
801,2958.09,9.7739,12.5724,-5493.75,8.659,24.902699999999996,-0.0033000000000000004,231.42692463089253,656.7414,15.93,-0.04729999999999975,0.8139,1.0515,9.93,0.0267,0.0658,6.4567000000000005,11.0328,0.0433,0.001024553885145621,102.99989999999998,0.6467,26.0692,0.0,134.09580822620637
802,3040.1,9.5423,12.4469,-5518.75,8.6527,15.3073,-0.0109,231.4826552864898,786.812,15.95,-0.5203999999999996,0.7232,0.9678,8.69,0.0178,0.0415,10.7514,10.5928,0.0232,0.001221417631860058,77.3047,2.3983,41.4532,0.0,69.8851
803,2942.31,10.0409,12.4622,-5394.0,10.095633903464792,23.955500000000004,-0.0094,231.86738277887355,768.0063,15.82,-0.4258000000000001,0.7692,0.3621,6.49,0.0244,0.0498,10.5646,9.6539,0.012,0.0014998013591499496,116.65409999999999,1.6462,26.7966,309.1304,49.0667
804,3038.21,10.0229,12.6063,-6511.500000000001,9.3998,25.528200000000002,-0.006699999999999999,231.47585806893062,656.0378,15.88,0.0,0.8123000000000001,1.451,7.93,0.0801,0.037,9.3491,8.5956,0.0232,0.0015174066606398926,68.6852,1.7835,58.44899999999999,473.2394,65.3061
805,2988.39,9.9888,12.4276,-5274.25,9.6515,-1.2163999999999995,-0.0108,230.836,818.6599,15.88,-0.6149999999999999,0.7202,0.44659999999999994,15.439999999999998,0.06165504628508067,0.0558,9.605,12.4974,0.023399999999999997,0.0006,43.68770000000001,1.0939,19.9773,415.894,45.5814
806,2961.04,10.7168,12.5531,-5714.25,8.5801,4.620899999999999,-0.0093,232.04509112685287,757.1382,15.59,-0.14189999999999994,0.6847,0.4588,9.11,0.0394,0.0703,9.7021,9.7813,0.0186,0.0010649114622637967,162.4921,1.2535,23.5173,53.4901,49.5289
807,2946.86,10.2702,12.4871,-5553.0,8.7495,23.3109,-0.007799999999999998,231.79013939614637,792.1467,15.82,-0.4258000000000001,0.7692,0.5254,7.37,0.0421,0.0583,10.5917,9.8889,0.0217,0.0018981093451722467,156.4061,1.525,35.1942,741.1765,18.0064
808,2871.62,10.4049,12.4845,-5475.5,9.3868,0.852700000000001,-0.0126,231.132,731.6696,15.78,0.9934,0.8435000000000001,0.3105,8.36,0.03768266461942297,0.0109,4.752,8.4953,0.020999999999999998,0.0005,112.76479999999998,1.1654,28.9045,0.0,56.3492
809,2951.84,9.8161,12.6241,-6333.25,8.6024,-5.164499999999999,-0.0114,234.0516,735.8611,15.72,0.3784000000000001,0.8741,0.4527,6.5,0.05715178413690702,0.11190000000000001,9.6653,11.363,0.0156,0.0008,115.6078,0.6222,22.5964,0.0,38.512
810,3017.86,9.1887,12.5376,-5580.75,9.2016,0.5608999999999988,-0.014,231.33010567603225,743.9391,15.709999999999999,0.0,0.6029,1.196,17.971246840653443,0.027604332276688615,0.028899999999999995,7.691,10.0099,0.0212,0.0009686632822224362,62.3526,0.5225,27.3057,0.0,29.2596
811,2889.26,9.4154,12.5102,-5384.25,9.4832,2.5827000000000013,-0.0061,231.77133440363409,738.8106,15.76,0.14189999999999994,0.8433999999999999,0.3703,12.189999999999998,0.1309,0.0632,10.3893,9.5882,0.0404,0.0013629965735702763,104.78309999999999,1.5684000000000002,31.293199999999995,84.41,111.7043
812,3058.46,10.0823,12.5294,-5486.5,8.7556,3.133599999999999,-0.0062,230.0223,778.2147,16.07,-1.8300000000000003,0.7182,0.6107,6.31,0.05129225305987895,0.032,7.109200000000001,8.183,0.05007013477476258,0.0003,72.8974,0.5787,30.1178,0.0,53.2258
813,2992.4,10.1679,12.4659,-4171.468130683397,8.7588,11.5591,-0.0052,231.97641076884918,781.5414,15.78,0.04729999999999975,0.7509,0.4659,17.971246840653443,0.0461,0.11317902650282327,5.9438,11.0676,0.025900000000000003,0.000519021230045982,47.4598,1.2508,24.2959,135.8173,117.8744
814,2882.22,10.0674,12.5273,-5332.5,8.9818,-5.3318,-0.0116,229.9851,748.0556,15.73,-2.08,0.7651,0.543,5.71,0.04100917133423695,0.071,9.4642,11.3649,0.0158,0.0004000000000000001,128.16979999999998,1.4307999999999998,25.351,0.0,53.5059
815,3074.69,9.4571,12.548,-5345.0,9.1502,12.307299999999996,-0.004900000000000001,231.09040794864342,744.4078,15.76,0.14189999999999994,0.8433999999999999,0.7624,17.971246840653443,0.05920000000000001,0.0536,7.3807,9.202,0.030500000000000003,0.0012029325912449752,56.7427,0.7944,42.0382,630.9859,123.5443
816,2935.94,9.9522,12.4649,-4171.468130683397,8.7487,2.5209000000000006,-0.0055,231.46454026034314,704.9014,15.82,-0.14189999999999994,0.7304,0.7039999999999998,6.76,0.0267,0.11317902650282327,10.5768,9.3591,0.0168,0.0016853777989885418,102.38869999999999,1.6997,25.8221,0.0,101.1287
817,3028.725013461374,10.348835007647198,12.516738361067281,-5246.091287609137,8.747171318821756,7.89162592983952,-0.008532057635336609,231.40774471765505,734.6989856498849,15.876744709707248,-0.3183335889347958,0.7365137324458084,0.5473951596224849,11.063042838251615,0.034878185477656656,0.06443131473395024,9.944932690547645,10.429116615367295,0.02187386311607556,0.00096089218849884,60.40952161556054,1.2886192710940167,32.55671354295379,682.5540488810253,62.5188567601067
818,3019.550868062036,10.594318284815895,12.479405982575496,-4935.192792435457,9.081738772207906,4.720973000550182,-0.009241398901703498,231.72566168880564,745.7232559886429,15.81848393410221,0.1459477028894105,0.7405068347995971,0.6887541279189455,6.8514876584277165,0.04827455081247628,0.040784395557401,10.249297840079718,9.807151769622651,0.04325538791873848,0.0008881568555344898,70.22946067658656,1.4658989893965582,30.563983375259873,314.36240087272336,55.15337076844552
819,2981.532653310435,10.095174321196222,12.53552556399431,-6388.56134031363,9.741610601412303,19.87625028993477,-0.004076015627436522,232.4906849917049,781.4197922065234,15.864953857373653,0.1257988306504407,0.7297564746573947,0.6252713817785269,15.251586728621248,0.059430395874287494,0.059106279314438265,9.187867768713518,13.172989052240773,0.021245571287184347,0.0010106386788267098,69.33112845045378,0.5639895825388965,21.980574980673623,61.059218507519034,111.43432476237916
820,2953.1720849272856,9.294949006366418,12.463085206236574,-5226.552352656034,9.740812116475949,4.587781538534489,-0.008587935195642138,232.0425979925558,716.3820421814082,15.79704756983658,0.16982215871280015,0.6790002930188348,0.8117750314527438,12.969860968467053,0.06621277881506056,0.04049988510319145,9.163693071530608,10.105420591554363,0.04782488221478473,0.0015447198211417264,54.6987134105255,0.8299269333466284,21.403805290710274,319.5016171015029,52.872365595163515
821,3034.954446134497,10.043899616996075,12.477681438302561,-5479.009784878036,9.264102061090288,0.18966274315255838,-0.010624345328633775,230.91622602179206,835.2574815286,15.885680576681215,-0.7377077659270408,0.7096929211030549,0.25155727890009116,6.2182964467495125,0.04382161419823318,0.016139770234307266,4.763169804130576,8.59439551748532,0.021729841752713464,0.0008341985024656674,41.314491027301976,0.7836987049175628,24.507237192870843,54.734726625601354,36.73091817120815
822,2963.8174551950196,9.987438497697875,12.526313620552367,-5558.952594716909,8.768510721581354,16.049150857593027,-0.006189660447681181,231.73808286745341,651.0606609822181,15.88554368542029,0.25063140154169294,0.772629721298502,0.9362470044521007,9.952228157289856,0.024995841274444434,0.062280541762439585,7.441222133296505,11.079997787312125,0.03703906903002411,0.0009579730776739395,87.14251782406134,0.5697905757771009,25.224604116843132,0.0,102.77399760072811
823,3047.7903924721795,9.931911292838786,12.563872615776397,-5472.798031619338,8.75770011477984,-0.010988937784109698,-0.007890336286212565,230.88346793461133,716.1763361796084,15.900966371378743,-1.8858323197567182,0.7891941240209277,0.5001622513440389,6.386833467555117,0.05641799043343043,0.038454011274629794,8.298838189311722,9.548535607701236,0.03553829590975587,0.0005372425245556186,65.89469532240327,0.5141086649419986,21.201685868722343,0.0,53.028286766071645
824,3049.4754216552365,9.90223974782893,12.562431722433827,-6487.586841176335,9.40114933184585,22.67580243333065,-0.007119792129819828,231.60744833677427,676.8525030986173,15.871004454361005,-0.29787250125929904,0.7715501782553467,1.3433233187012137,9.417263545647396,0.06900549371190451,0.038709153671409306,8.14195774555095,8.826035894118956,0.024129539716029623,0.0014185006837124949,61.918540674282035,1.7943246399189257,54.96868336257657,458.218427995939,61.93714821758735
825,3009.0353034309564,9.859164458030877,12.540309614903354,-6456.695954960748,9.007917248311918,20.6665624836044,-0.007331486938723889,231.7216866081208,699.2037211834103,15.86195751603646,-0.12801142372131435,0.7878073280194949,0.9295271072437928,11.430241888926707,0.0637264458030877,0.03880424839635397,9.408775515709408,9.022349851947624,0.026177009853984055,0.00139519356196399,69.37415225014776,1.7636081614301975,62.00576140276528,339.1098150728592,83.40284673406008
826,2977.4802280097024,10.18753491834024,12.46372076440656,-5293.696378644879,9.41047804737017,2.3213700600012626,-0.010884856924995833,231.0131019365709,798.9450906157182,15.885657128333056,-0.6417582170153525,0.708885743333889,0.45358655349132354,15.473942769998331,0.05304064102388832,0.04872858958368061,9.471689770831548,11.512352529006709,0.022721144600033334,0.0005811150443267334,47.64084470785587,1.2567121534253378,18.353704168413067,447.25233920501836,43.862990697551055
827,3002.9154147592785,9.901079280060102,12.450613371061156,-5251.520744630958,9.313544384231554,16.79397783873697,-0.009947652923660915,231.397169208683,769.2821553470624,15.823176861577394,0.12426903087809954,0.6993885255527207,0.9190843959839659,13.181280247701423,0.04520826628209343,0.045784921853015755,9.083150502511396,9.525265744805612,0.02006164061767192,0.001260211587983275,33.73569553666485,1.6362768562437708,19.98965903260692,468.4257129510844,36.08227594989302
828,3093.9501173188337,9.586773936082881,12.589573028630273,-5294.322568273485,8.641638358212418,4.704895333246857,-0.0111626532464189,230.6104082313792,747.3542317556563,15.813415064756747,0.7422167330140941,0.8032070456300778,0.8018287979761145,12.058174407749542,0.022687959739256698,0.03865157660175549,10.560628164319086,9.882932758006461,0.013657005197702871,0.0005948554664657174,137.90381128285267,1.4448236696976857,18.93501867974641,524.5058944627184,41.74719220500549
829,2933.0594994201415,9.877835744173574,12.583263255531955,-5453.549020949924,9.052030952936798,2.9237034762020193,-0.006693540930000899,232.07480887799565,755.3273857453337,15.785826845937471,-0.1347814200035109,0.8050818117656545,0.6768919652289893,14.935818590346118,0.07912108037738924,0.035352724706261794,10.022759877286177,10.867287354808203,0.0301549233393891,0.001813710259456889,57.26806245572749,1.9289323284757867,18.786500610664024,461.5055052496331,98.63919957304319
830,3113.741473680393,9.938215820327834,12.512088314571075,-5393.874345177269,8.84754323525726,-0.13148267592557916,-0.009864908852462903,230.03920809549402,761.3557364813441,15.946238038887033,-0.4434392701516219,0.762071481387631,0.465208325764389,5.741917999237044,0.0504400715534892,0.04043265351127731,9.536224019457352,12.261545450920785,0.020856059229888896,0.0007292938467407353,80.2387643518571,1.0396095624862873,12.927693102803369,816.4737566569366,36.7816316472831
831,2928.7214485978843,10.143767494822455,12.494709592938692,-5510.362421318095,8.968403290047831,1.9111391267954358,-0.010903852286477392,231.43363873534005,724.8087126825253,15.839378934095285,-0.11815336943245658,0.8304466722595605,0.6989373563558854,9.510835921320174,0.0328820226631055,0.06009787663084687,6.5949908176805705,8.79746281143093,0.024941116240760335,0.0006960368678563325,68.88940510983863,0.4235721947209976,25.943360017593676,542.1307223484906,48.94917443941216
832,3029.4336412114644,10.672407142498052,12.486690034880674,-4945.291860587834,8.897665363080963,4.14206578677614,-0.008605237128325432,231.7254052361398,736.918236307583,15.780314227699526,-0.3505129450548333,0.72011784996283,0.5659112894796408,7.812091936228599,0.038401304641752315,0.032418868237479415,8.662265064033452,8.932302098873134,0.03625760841157974,0.0009702615226701263,107.3077871410288,1.118013923624762,28.035812871678093,299.2403902062853,67.65795743449682
833,2933.5358288657667,9.692691498949555,12.534411264432656,-5202.52309670657,9.189485225173334,7.0918920234871425,-0.006353585516282801,231.4701111680174,699.0752460573756,15.780255169125157,0.49006049936343576,0.747368127701973,1.0680517656720145,13.45675540755133,0.07834252120418679,0.03954106908061953,9.65963204208895,10.658496324196626,0.04385820485759684,0.001692174680180424,54.142120220598294,1.3836144013207656,41.70342639592157,374.01424233278624,92.76542139994498
834,3080.849559176831,9.420385494942403,12.559612645616534,-5337.604113533196,9.028443839210675,10.123857696815186,-0.006268790928184614,230.91174905852415,747.7369203100753,15.764415454607047,0.3507730801863649,0.8417883590684277,0.7948315140887612,16.341668822237672,0.0510976407960685,0.04940531812330522,8.057258032164798,9.334331174573203,0.026901404495256583,0.001068513250683028,79.91527070505981,0.9738440752303957,36.690753311770386,607.7086830207531,105.20925720787497
835,2983.207521290806,10.12063334592607,12.54705289369927,-5662.166858635645,8.822569455864764,3.036948285099039,-0.011133638684737563,231.7661496413956,751.9887573694214,15.636816306844363,-0.08653971715654031,0.652786884167759,0.7464081783805387,12.567090425963974,0.034798086670260846,0.054148374138694645,8.917497710877507,9.870485064538512,0.019614353314961204,0.001027361592846898,123.42408700632396,0.9683106641397533,24.99529080707655,32.621692210536,41.62111859732955
836,2960.227887928482,9.362078888611936,12.46519728719371,-5240.496389920283,9.828772433701534,9.7003128946117,-0.008562025375488076,231.95002728651693,719.7703186861144,15.833978316203908,-0.07470445334816955,0.7076041708288517,0.8189359768388276,13.96622032302561,0.09557939573015312,0.040866546719305924,8.311304947223826,9.713857074236216,0.04378932869587826,0.0015327024931552921,56.41386610684862,0.9674653385711566,21.444473388382423,317.55427388364257,63.55540438990434
837,2883.3002911100666,9.967350311965392,12.52467599744572,-5340.4410603616425,9.058740051503914,-4.117316478604444,-0.010756022570260211,230.25919845834397,746.6369506658283,15.734603513253127,-1.7390484634293026,0.7771151695906592,0.5164991087061707,6.7043588626752415,0.054802958704147926,0.06980308655418721,9.606157003682233,11.092264600105695,0.01957488086756342,0.0005477722496381937,124.58110055343717,1.4519147807876718,26.262833215090865,12.95275178987919,62.43647019035784
838,2984.132558020237,9.98111504855274,12.489537015958872,-6399.691833361505,9.493804512009012,22.692972829756506,-0.004223266655397979,232.011476076831,778.7142642741857,15.883074814940022,-0.08005612533369394,0.7130175861126337,0.5311961276709802,17.093775507052257,0.05385397052375785,0.0420461026485434,9.20947484682863,12.122352019699902,0.02561558940582639,0.0011416270346126173,60.820751956827245,1.0049744052726173,38.92327352206415,116.89906330581903,123.06824933976853
839,2950.666618327549,9.553816183325372,12.501911806592979,-4171.468130683397,9.2007,15.330917558455221,-0.004392061068549972,231.15405981711686,740.4374144507086,15.760264631048335,0.11512073785344747,0.8008065903126884,0.5452286006437579,9.689559795373972,0.10451119596734036,0.11317902650282327,6.8320617556160546,9.436205037387158,0.0385651145060254,0.0007550191361369331,99.12717774957264,1.1693239441618342,35.69895493039502,281.57768985722026,100.77571288823253
840,2954.4717446988243,10.236001280056387,12.48981683409378,-6383.382348133071,9.561205406842031,7.878148510015759,-0.010532373525207143,231.91048047504756,740.5611383539223,15.740966092497041,0.5137983679368875,0.6986633835146346,0.8273093054350584,10.197152855100613,0.09122097906649465,0.03664525475850103,9.131113896245534,8.601644558384645,0.04967435743508723,0.001031774965200384,87.0777551735271,2.041285831070725,46.194134355692455,209.79822214975835,34.9186552097873
841,2887.798961919971,9.497355622459676,12.508071390098824,-5391.807807528495,9.47521564223839,2.4394122517885406,-0.006638364371892771,231.71838134753534,738.2191446185099,15.76165650575967,0.2124257327179529,0.8434082825287983,0.3653470477785865,11.87277914702318,0.1231792473520489,0.05886823743846279,9.922389004050597,9.49768024276283,0.03879318941312004,0.0012915186338355417,105.44418660109791,1.5350214089426484,31.0953552345938,77.4187174413125,107.11949790114438
842,3038.248468331442,9.898794873073477,12.513098050831212,-5481.5949887456745,8.740625289170618,3.351324793677286,-0.007007884206594756,229.7644406730594,774.0603285856307,16.035376391145938,-1.1518389145784598,0.7065433850191327,0.6727916718782826,6.2724910904081,0.04249432103467651,0.03912669282246088,7.7022735666626865,9.199606861969986,0.04849183638459278,0.00032885300737838414,68.56344746770768,0.8406853069957279,34.05072458274016,0.0,47.47288541784612
843,2943.5034864247373,10.43665282986309,12.5113346896315,-5668.086903516832,8.614845241850054,3.825037290453494,-0.009163422791469915,231.8672268620306,748.8741043199366,15.63916779507083,-0.2065010196347297,0.70108926502361,0.46571080675162224,8.809530141233815,0.04284183949450593,0.06423597194126428,9.870554329001004,10.861397572767906,0.020566711802833208,0.001013505501061867,151.90660150655071,1.3147139048631837,27.88684194794468,38.879042916009915,48.41595964313005
844,2932.3907108342046,9.31491091593415,12.540247231077116,-5447.428780576055,8.663169276365604,23.71704679118799,-0.0026177050076190366,231.79309731770732,718.6800496139016,15.89929179969524,-0.18752510627923888,0.8195214057665304,0.49028993602318405,13.294384983297961,0.17268753990857155,0.05832478701066665,6.200994571449455,8.988548802311998,0.01065125135080262,0.0011571992333255692,50.91637421014263,1.8254928645803545,32.35400654882188,191.2151712288886,133.98253913370732
845,2886.762715485831,9.646682599891786,12.51626584732845,-5365.892830453374,9.305339423948249,-0.22479407491342096,-0.008051003526694526,231.13770719981713,742.0900595644165,15.749358162581666,-0.6462699519931939,0.8156248043381488,0.43156151073820814,9.891363117639903,0.09901321386465509,0.06596687772876678,10.061141206809982,10.21844508470512,0.0316736933169663,0.0010213948078920303,113.07901530504486,1.5195894390412426,29.185335789759232,54.4674167839482,91.05970297309479
846,2954.0272292275567,9.284274263078787,12.465754360884878,-5229.390625948918,9.77917374849593,6.849623977496373,-0.008462037789893797,232.07041463592049,712.3170297968047,15.806838828685459,0.1173431306968444,0.687792344940385,0.8336627198027852,13.221848909407383,0.07769590184957613,0.03983810298176476,8.81418536699986,9.830085500519168,0.04756028906686254,0.0015896494288429955,55.93272584496895,0.8687490237080036,21.49416721842278,313.70222358074136,57.3450468931764
847,2946.1464660566453,10.28580927785988,12.488560567132877,-5556.701666701441,8.749344228505324,22.871054897828703,-0.007910547512350742,231.75137340861144,791.6538942646011,15.82033499246167,-0.46459547698587844,0.7701848778373066,0.544716844402722,7.334993287755598,0.04235680118712541,0.05808392986222354,10.566449943201704,9.8840024102104,0.021636351432282905,0.0018746915406111678,155.95265755380956,1.5081783535372948,35.23477763688196,739.1800370513802,18.33127903925114
848,2964.423034084431,10.143449390841948,12.477018498159824,-6312.646062458369,9.412052503856408,1.5853027484239037,-0.012510927978541309,232.0268684355552,685.2406343378603,15.857509157824621,0.3350793035316614,0.7090153847147554,0.8081801563959959,5.869059825379428,0.048516727575295175,0.034904945009991584,10.200547068419604,9.023734490956114,0.029241819368844825,0.0010178996602078058,69.1890699474298,2.025529793312563,61.72393548944861,0.0,56.62230937203433
849,2986.3334921124087,9.985823158666884,12.595218374238426,-6835.002001819579,9.241446674864989,23.575503617555224,-0.006026817126633373,232.25210336161732,681.5117131110665,15.817860042458465,0.0734804997928648,0.8284046056628478,0.8010160441155466,8.090528223648965,0.08154993234263581,0.04088374734634592,6.820676910932903,7.264510326162374,0.016882437649943967,0.0015057491744653163,96.15266651559483,1.1666573548043653,58.1050553350076,393.8869849192478,100.92767957059189
850,2937.7174905356233,9.696935244755682,12.49922414846539,-5419.448183887656,9.415452996402225,23.893477449501717,-0.00618050882909655,231.83226437405304,744.6041027514532,15.857876366716512,-0.3137806454359181,0.7929674201146107,0.42308095041358296,9.714225716743014,0.0947080057175239,0.05382436396362931,8.488548994809626,9.33744295608355,0.011289818124065414,0.0013370994205998672,85.40060538570438,1.7317058978625242,29.430333159632607,253.5599938809538,89.32412105942137
851,2935.979847971223,9.915796032004021,12.469630523440916,-4171.468130683397,8.774430404275499,3.1116347882481037,-0.005454459461459293,231.4462010346038,707.179531285095,15.816015202877688,-0.12035932527024534,0.7364910470298196,0.6794422645919234,7.049182419733492,0.026688614865364824,0.11317902650282327,10.376188235160868,9.453346144509993,0.017784814145942796,0.0016261510971446907,103.49678669120516,1.6532258804192081,27.073912630839644,9.033779856675721,99.62233283641974
852,2971.6618060911746,10.002400531041923,12.564970717184343,-6370.173970750518,9.36289827552021,11.551853753747622,-0.0065107569764831785,233.00958619625695,766.2745343685567,15.81676626817377,0.20977204530349788,0.7777411687448559,0.567902788741615,12.342261831948356,0.058672907882340634,0.07665670653881625,9.346582470404497,12.571287169407572,0.019368791497294216,0.0009406152223363944,84.71506702629412,0.5833407038860069,22.185296149105962,40.76105886129663,87.19246536782805
853,2972.952400305602,9.677375629773131,12.460891859726354,-6389.811685023997,8.56234465112584,14.549497278749495,-0.008175325990401421,232.01744655908283,751.3846264854401,15.836986960383943,-0.2595691354076703,0.7561921762303658,0.3110679705797613,15.52548803696329,0.045240232936475194,0.040870439296509554,9.47137561719738,9.513497949193708,0.030410747190991724,0.0012402257491725137,70.71066448765305,1.7488910747905793,65.73428335866129,176.84093514073732,103.26954873428144
854,3011.357346446043,9.266038794129384,12.543420575077572,-5584.137807001913,9.162862846795269,1.234241160803057,-0.01359346315977045,231.38601310085434,745.0573860529857,15.713871779430757,-0.0030522527845805794,0.6064943019048866,1.1682845122414933,17.713047753736344,0.027978324727998997,0.029809868166228035,7.789304479746936,10.036453953929279,0.02180657877748536,0.001015206762426315,62.00577890452417,0.5854357746469652,27.303105907781394,9.866242575530947,31.541420301585568
855,2911.948665610168,9.956442015759215,12.541921511984906,-5525.492699941525,8.675254056006796,3.1544115043369927,-0.010016243207791164,231.05615231089462,725.224820248961,15.869456000176529,-0.752533553335788,0.8479451999691077,0.39266879198578947,10.120177595074866,0.03318711465117853,0.03570509602268386,8.856395568212363,9.223197968503634,0.022629623998499514,0.0009525555101872829,82.64035939396443,0.5881392553139235,33.8732795724376,645.0343503867648,59.68165959103352
856,2989.791860241013,9.932698631508675,12.436927762372896,-5281.259301205067,9.771233396337186,5.861538439175,-0.010341699536591779,230.96170736440064,802.8113847160295,15.906958850788719,-0.7479071343883843,0.7455413197413957,0.5256163916617351,16.122395058865923,0.0967406301661331,0.05326586802586042,8.526807721555976,11.57839973546336,0.02342695885078872,0.0007688444665804226,47.81642103944152,1.2030024691419456,20.30075229176305,394.9701305899929,59.435095119859255
857,3018.688802039874,9.467316990681281,12.5967,-5399.356477925909,9.014694870979497,-0.5970063396852459,-0.010842078268313135,230.63207797057504,701.3723515777284,15.999468465207208,0.049781049870958605,0.7855803798948496,0.4755141679833423,12.400933134399478,0.04419935567646985,0.060794411104311843,5.01492041898147,10.853463066112264,0.04156275837103441,0.0014224248942921382,65.08857681976089,1.2480050536869183,43.66801416821811,69.38795168455664,62.435075427708824
858,3087.321356414609,10.04315562802534,12.515336153781561,-5450.51999342449,8.768468419289873,1.0608937840699735,-0.0060828012815129975,230.10644867987367,774.7131538877638,16.06062410252104,-1.3345306977243507,0.7320294487814663,0.5777202806177576,6.685035899158406,0.04601158921800761,0.0320468794873948,7.323322058675754,8.41048271258327,0.05007013477476258,0.0002765602563025996,71.87791178762527,0.8021041971799233,28.93805425996614,18.42124769229958,63.21928784589927
859,2952.5283910195913,9.751116012251726,12.490477308481887,-5412.987862100442,9.681279636425096,18.611526878356244,-0.010626908012643904,232.0296610002454,757.3783846130455,15.831684838215656,-0.30141489719433956,0.7840689566294226,0.5737416321810734,6.8726784515627415,0.03114799406954147,0.05567163120336725,10.032647740232251,9.542981673237884,0.014862785362835777,0.0012953747175308622,108.332070586523,1.6011841607741844,25.905485025578518,292.5406464586533,45.05292886082654
