,feature_1,feature_20,feature_22,feature_34,feature_60,feature_65,feature_91,feature_104,feature_112,feature_113,feature_118,feature_122,feature_130,feature_131,feature_153,feature_154,feature_248,feature_300,feature_337,feature_342,feature_349,feature_383,feature_406,feature_456,feature_461
567,3021.45,12.5227,-5183.0,9.2047,-0.2845000000000002,20.2845,8943.13,-0.0079,231.73597103229795,0.4619,58.5086,15.72,-0.14189999999999994,0.6556,0.6134,0.0105,0.0676,0.0324,10.5354,2.8926,0.0255,0.0006784892874923345,0.012000000000000002,5.211999999999999,29.3642
568,2937.63,12.4618,-6484.000000000001,8.6895,-2.4609,22.4609,9400.2201,-0.0092,232.0474935390441,0.467,57.37160000000001,15.92,-0.14189999999999994,0.808,0.46349999999999997,0.0082,0.0189,0.0251,8.9302,2.0431,0.0206,0.0007343690785292043,0.0117,4.4168,28.546000000000003
569,3097.14,12.5169,-5098.25,8.5407,-1.713599999999999,21.7136,8256.0699,-0.0092,231.74836049601817,0.4621397892327482,57.2871,15.52,0.0,0.7488,0.5854,0.0055,0.045068382135197343,0.0441,11.0982,2.0015,0.0228,0.0005458103892485769,0.0353,3.1328999999999994,24.258500000000005
570,3047.19,12.4222,-5507.75,9.1283,-3.386400000000001,23.3864,8524.3801,-0.0087,230.8870373515081,0.46373255773015676,58.4779,15.89,0.0946000000000002,0.8883999999999999,1.4991999999999999,0.0117,0.0421157104975391,0.0595,7.7306,2.6986,0.031100000000000003,0.0005836429424815638,0.0219,3.1249,16.2616
571,2915.83,12.5078,-6266.25,8.6211,21.1082,18.8918,7889.8701,-0.01,232.41959376905595,0.4652,59.150800000000004,15.72,0.0,0.7931,0.9891,0.0215,0.0562,0.035,10.1839,2.5381000000000005,0.0502899482824211,0.0013590473256929886,0.029100000000000004,4.684499999999999,21.4177
572,2951.56,12.4273,-5220.25,8.6013,4.502699999999998,15.4973,8764.0199,-0.0057,231.42305294212574,0.4558,58.2573,15.729999999999999,-0.2837999999999999,0.6834,1.3767,0.006,0.0142,0.0761,7.9299,2.4158,0.028000000000000004,0.0006884529551353779,0.0219,4.1266,17.4238
573,3000.36,12.2939,-5415.75,10.237029652516307,19.313599999999997,20.6864,9026.6399,-0.0088,232.05345159041138,0.46359999999999996,58.538700000000006,15.93,-1.204,0.8034000000000001,0.5256,0.013600000000000001,0.0346,0.0437,7.8653,3.2590999999999997,0.0502899482824211,0.001024858850669206,0.0094,2.5851,44.2551
574,2907.96,12.46,-5617.5,8.8513,2.6173000000000006,17.3827,8971.8201,-0.0054,231.5529736894431,0.4677509888016636,59.3328,15.82,1.608,0.7987,0.8652,0.0162,0.044286411924222856,0.0585,8.0193,2.1365,0.021399999999999995,0.0008804427232657723,0.0333,4.5294,43.8843
575,3013.98,12.4753,-4929.5,9.1855,5.047299999999998,14.9527,8667.56,-0.0096,231.7253777301518,0.46404534296574124,57.7808,15.839999999999998,0.4258000000000001,0.752,0.758,0.0161,0.05405089691773594,0.0455,10.3003,2.0025,0.0472,0.0008258050661862429,0.0234,4.9203,31.9891
576,2966.24,12.4804,-5293.0,8.7646,-1.1727,21.1727,8606.1801,-0.0114,229.9408,0.4639,58.7776,15.87,-2.647,0.8037,0.4124999999999999,0.0075,0.0515,0.0281,8.5672,2.2329000000000003,0.0217,0.0006,0.0335,2.5243,22.6088
577,2973.52,12.4661,-5255.75,8.536,0.5372999999999994,19.4627,8526.5301,-0.0094,231.3505656303396,0.4691,59.9068,15.769999999999998,1.4190000000000003,0.8284,0.4102,0.005899999999999999,0.1903,0.0394,9.2228,1.4587,0.0206,0.0010695587550316448,0.0256,4.3995999999999995,50.4571
578,3073.81,12.4337,-6322.0,8.6324,17.732699999999998,22.2673,8825.3899,-0.0079,232.11877054400628,0.4675000000000001,58.4911,15.82,-0.0946000000000002,0.6955,0.9268000000000001,0.0194,0.0401,0.0318,9.0021,4.9434000000000005,0.038500000000000006,0.0009671033005863998,0.0248,2.4592,52.5094
579,2979.86,12.488,-6364.25,8.7568,4.381800000000001,15.6182,8336.1801,-0.006499999999999999,231.97817633172392,0.4635,58.20810000000001,15.94,0.23650000000000015,0.8207,1.0132,0.0103,0.0242,0.0384,8.9613,2.8103,0.0291,0.00078751395582672,0.0106,3.7083999999999997,20.9068
580,3051.8,12.5492,-5295.25,9.0744,-0.24910000000000135,20.2491,8546.6102,-0.0091,231.1319,0.4632499924890413,59.46500000000001,15.78,-0.04729999999999975,0.7873,0.4688,0.0064,0.051913189855915,0.0643,8.7415,1.6829,0.0256,0.0003,0.026699999999999998,4.0762,24.677200000000003
581,3059.46,12.4496,-5504.25,8.3754,2.953600000000001,17.0464,9136.8899,-0.0108,232.18745446704997,0.4693,60.0893,15.729999999999999,0.04729999999999975,0.8048,0.4072,0.0087,0.0197,0.0355,8.5454,1.9343000000000001,0.023699999999999995,0.0013779552634390346,0.0276,4.112699999999999,22.8649
582,3057.06,12.5471,-5933.25,8.7897,-3.9436,23.9436,9052.29,-0.010900000000000002,231.83495457395546,0.4748,58.3737,15.949999999999998,-0.6623,0.7101,0.3293,0.0151,0.0372,0.0438,11.6738,3.0743999999999994,0.0235,0.000755299551777909,0.0102,5.0729999999999995,30.4142
583,3059.09,12.4978,-5437.0,8.7015,5.1136,14.8864,9409.4801,-0.0121,232.1302,0.4661,57.941500000000005,15.75,-3.025,0.562,0.52,0.0045,0.017,0.036,8.2923,3.0336,0.0183,0.0011,0.0241,3.6066000000000003,29.0204
584,3056.28,12.26860941678788,-5652.5,8.8889,5.4708999999999985,14.529099999999998,8359.0101,-0.0123,231.92626241019133,0.4633,59.532,15.86,0.0,0.8264,0.4820999999999999,0.0084,0.0372,0.0767,9.037100000000002,2.3854,0.0133,0.0009432079305392114,0.0378,3.987,66.37576594608113
585,2945.78,12.5439,-5364.75,8.627,-2.3618000000000015,22.3618,8281.2099,-0.0144,234.0042,0.46230609525372895,57.90710000000001,15.78,-0.8042000000000002,0.7348,0.3543,0.0115,0.03141306767289112,0.0579,9.0053,2.1102,0.0183,0.0009,0.013700000000000002,3.4855000000000005,23.242800000000003
586,2945.19,12.4871,-6188.0,8.5334,4.907299999999998,15.0927,8296.7401,-0.007199999999999999,231.439514303423,0.4533,57.2243,15.92,-0.0946000000000002,0.7436,0.2577,0.005899999999999999,0.0302,0.0335,9.8119,2.266,0.0162,0.0006981753368167122,0.0112,3.8908000000000005,20.046
587,3040.17,12.4104,-5047.75,8.9416,3.5335999999999994,16.4664,8922.61,-0.0099,231.34453048138607,0.4615000000000001,59.912800000000004,15.78,0.7568999999999998,0.6848,0.6761,0.0226,0.2201626055852531,0.0308,10.1689,3.7204,0.0429,0.0006004010791069991,0.022899999999999997,4.922299999999999,41.6249
588,3069.73,12.26860941678788,-6190.000000000001,8.5889,0.8236000000000007,19.1764,9141.45,-0.0096,232.51250486186103,0.4541,59.4485,15.61,0.0,0.7435,0.44719999999999993,0.015400000000000002,0.2135,0.0502,7.2177,2.4108,0.0159,0.000710848501123823,0.0245,3.345,8.1933
589,2981.92,12.502,-5428.5,9.6938,0.853599999999999,19.1464,8559.29,-0.0081,231.87018215617263,0.4634,57.81230000000001,15.76,0.2837999999999999,0.8291,0.5637,0.0048,0.0534,0.0274,12.6012,2.7351000000000005,0.0301,0.0009888628448238013,0.0361,2.9449,21.2666
590,3110.08,12.5204,-5544.0,9.2064,3.3063999999999982,16.6936,9365.12,-0.008400000000000001,230.2185,0.46463128748191135,58.947599999999994,15.7,1.4190000000000003,0.8557,0.3789,0.0115,0.032877467451952275,0.046,8.106,2.1525,0.0217,0.0005000000000000001,0.0417,3.5225,22.6387
591,3009.4,12.4824,-5523.75,8.6706,4.836399999999999,15.163600000000002,8373.26,-0.0095,231.07213114984185,0.4624,59.8646,15.909999999999998,0.3310999999999997,0.7883999999999999,1.0862,0.0057,0.0182,0.0399,13.960448244491886,3.8684,0.0148,0.0012922896185744853,0.0111,2.8539,32.4354
592,3029.19,12.4273,-5485.25,8.6527,2.0372999999999997,17.9627,9516.4601,-0.0058,231.6961253943119,0.4662,58.3077,15.82,-0.0946000000000002,0.6955,0.5641,0.006200000000000001,0.06230000000000001,0.0494,10.1908,2.2293,0.03730000000000001,0.0007244867576221593,0.0248,4.151999999999999,50.5859
593,3000.24,12.4245,-5473.75,8.6691,-0.044500000000000046,20.0445,8848.77,-0.0137,235.9259,0.4697,59.7231,15.54,0.0,0.6159,0.6232,0.012499999999999999,0.0364,0.0461,8.7376,2.6343,0.0204,0.0005000000000000001,0.0351,2.335,20.776
594,2992.89,12.457344029112758,-5600.5,9.6272,8.9418,31.0582,9996.742152945622,-0.0017,232.34124131610147,0.4673,55.81720000000001,15.65,-0.14189999999999994,0.7193,0.2312,0.0128,0.0748,0.0213,6.0554,1.9024,0.0121,0.0019392388062647364,0.0219,2.9784,28.579100000000004
595,3018.33,12.4804,-5353.75,9.0942,4.395500000000002,17.271,8904.1101,-0.0129,230.6393,0.4554203408525887,58.9442,15.87,-2.647,0.8037,0.4495999999999999,0.0076,0.048947886802704656,0.0275,13.960448244491886,1.4828,0.0222,0.0017000000000000001,0.0335,4.268699999999999,62.6474
596,2927.46,12.4104,-5284.75,8.9416,-1.1608999999999987,21.1609,8962.4,-0.0094,231.52143635448365,0.46889999999999993,60.20530000000001,15.83,-0.5677000000000001,0.6887,0.7029,0.0185,0.0328,0.0416,9.7146,2.7681,0.0291,0.0003736392594805918,0.026299999999999997,4.1241,28.723
597,2959.65,12.5698,-6413.5,10.237029652516307,23.0364,16.9636,8716.89,-0.0068,231.78812439264743,0.4707,58.9202,15.7,0.3310999999999997,0.7636,0.5702,0.0139,0.0568,0.0448,7.209500000000001,2.6587,0.0369,0.001464415359221991,0.0302,2.7633000000000005,33.3101
598,2962.43,12.5269,-4939.0,8.7164,-0.7417999999999996,20.7418,8632.4399,-0.0108,233.6651,0.45787839224189597,58.2904,15.549999999999999,-0.8988000000000002,0.6289,0.3643,0.0105,0.06444226330310511,0.11010000000000002,8.2475,3.0620999999999996,0.0415,0.0004,0.0309,2.5496,15.17
599,2899.68,12.522,-5408.25,8.5801,-2.118199999999999,22.1182,9244.11,-0.0101,231.2012,0.4609767071491384,58.59910000000001,15.78,0.04729999999999975,0.8216,0.3047,0.0079,0.05130968760108186,0.0515,7.2875,2.5499,0.026700000000000005,0.0011,0.0289,2.9703999999999997,49.0403
600,3230.1933678927885,12.4455,-5337.75,8.9036,-1.0444999999999993,21.0445,8540.1201,-0.0131,231.62216948470186,0.46503997336716485,58.3888,15.800000000000002,0.23650000000000015,0.7996,0.44789999999999996,0.0146,0.05334955170198794,0.0701,11.1178,2.3784,0.0151,0.0003272539569788048,0.0444,4.2986,33.0317
601,3035.71,12.4371,-5499.75,9.2658,25.83640000000001,14.163600000000002,8589.3499,-0.007000000000000001,231.91411239142062,0.4549000000000001,57.203599999999994,15.7,0.3310999999999997,0.7636,0.2028,0.0199,0.11149999999999999,0.0367,7.7121,3.424,0.0188,0.0016571036157721729,0.0302,2.9175,24.5964
602,2986.28,12.5449,-5368.75,9.0606,1.4726999999999997,18.5273,8765.07,-0.013,230.1910507944306,0.462,57.21190000000001,15.89,-0.4258000000000001,0.7965,0.5080999999999999,0.0078,0.0436,0.0693,6.9482,2.3467,0.016,0.0002429376212850082,0.0148,3.7016999999999993,31.902900000000002
603,2951.67,12.58,-5374.75,8.5615,-1.1526999999999994,21.1527,8159.88,-0.0101,230.8459177895091,0.4686,58.5431,15.79,-0.6149999999999999,0.7832999999999999,0.4386999999999999,0.0085,0.026,0.0259,8.5049,2.6256,0.0228,0.0006281389349554883,0.014999999999999998,2.4141,22.4076
604,2966.39,12.5504,-5526.0,8.7401,-5.2326999999999995,25.2327,8528.8199,-0.0124,231.08682716608777,0.46170000000000005,59.0849,15.769999999999998,0.04729999999999975,0.6423,0.4586,0.006500000000000001,0.030700000000000005,0.0281,9.4725,2.5177,0.028300000000000002,0.0005091068123343912,0.0264,4.2867,42.4986
605,3068.78,12.4055,-6393.5,8.4768,0.5773000000000008,19.4227,8707.69,-0.0111,235.9131,0.46085896572049356,59.5695,15.74,-0.8988000000000002,0.5922,0.3382,0.0166,0.05210479248222642,0.0115,9.7048,2.5314,0.0346,0.0005000000000000001,0.0339,3.4408,28.1723
606,3072.67,12.6006,-6170.75,8.5987,-0.12090000000000063,20.1209,9395.9002,-0.0076,232.839685637449,0.4407807135041493,58.3444,15.839999999999998,-0.14189999999999994,0.6764,0.275,0.012400000000000001,0.127,0.0485,11.0934,4.5757,0.0231,0.0006751548768713193,0.0119,5.1207,24.824900000000003
607,3022.41,12.5263,-6422.5,8.4891,5.519099999999999,14.4809,8649.77,-0.0143,234.7677,0.4598319896810191,60.1658,15.78,-0.04729999999999975,0.7873,0.3672,0.013499999999999998,0.0591326305458101,0.0232,11.458,3.9968,0.025700000000000004,0.0007,0.026699999999999998,2.319,38.2569
608,2979.45,12.3865,-5442.75,8.5135,3.9308999999999994,16.0691,8397.2999,-0.0091,231.39221711900538,0.4630000000000001,58.3402,15.79,-0.6149999999999999,0.7832999999999999,0.41919999999999996,0.0094,0.0152,0.0727,12.4005,2.1964000000000006,0.0262,0.000531774241376865,0.014999999999999998,2.6804,21.9452
609,3013.25501262388,12.4755,-4685.25,8.7932,1.9491000000000005,18.0509,8853.8401,-0.0114,232.23920263783492,0.4581,58.73629999999999,15.68,0.0946000000000002,0.7681,0.36730000000000007,0.0073999999999999995,0.0222,0.0696,8.9909,3.4160999999999997,0.0146,0.00023423169356529515,0.0206,2.28,34.8613
610,3055.97,12.4871,-4667.25,9.2007,23.137299999999996,16.8627,8844.1101,-0.008000000000000002,231.58616398815408,0.4649,58.6257,15.87,0.0946000000000002,0.7484,2.1687,0.0213,0.0221,0.1477323188717412,8.3847,3.5742,0.0253,0.001094192350682882,0.009,3.0454,23.1448
611,3040.48,12.5492,-5733.0,9.0744,-1.8808999999999991,21.8809,9068.7301,-0.0082,230.2954,0.4611197543546882,58.382,15.76,-0.5203999999999996,0.6814,0.6167,0.0057,0.05014611497597261,0.0261,7.5012,0.993,0.0233,0.0003,0.0143,4.0796,38.8907
612,2936.3,12.5386,-6569.499999999999,9.1638,22.7418,17.2582,8969.7399,-0.006199999999999999,231.96728733734872,0.4712,59.1747,15.79,0.6622999999999996,0.6956,0.4961,0.0094,0.0421,0.0329,7.0258,2.2798,0.0351,0.0013118866264046106,0.0262,3.1299,27.9836
613,3044.47,12.5547,-5245.75,8.6544,-2.2190999999999987,22.2191,8867.5701,-0.0103,230.8972,0.46081180658361204,59.390100000000004,15.839999999999998,-2.789,0.7595,1.038,0.0079,0.0500767907676469,0.0663,10.1091,2.1802,0.0331,0.0004,0.013999999999999999,4.124599999999999,34.3926
614,2983.31,12.4786,-6278.5,9.2655,1.3717999999999997,34.666002787332104,8242.0499,-0.0093,231.9910280451254,0.46869999999999995,57.9408,15.800000000000002,0.4258000000000001,0.6909,1.2337,0.018,0.0743,0.0431,9.4482,2.0172,0.0152,0.001197740348890309,0.0203,4.6197,57.4811
615,3023.56,12.4361,-5470.0,9.2064,3.6399999999999983,16.36,8882.3801,-0.0127,231.7250562647241,0.4596897529119544,57.982899999999994,15.87,-0.8042000000000002,0.7003,0.3927,0.023900000000000005,0.05969626601228632,0.0382,8.958,2.0089,0.0281,0.000773695907884597,0.007600000000000001,2.2177,33.6613
616,3006.75,12.4694,-4992.75,8.7556,-7.870000000000001,27.87,9330.35,-0.0086,230.2059,0.46136971220575573,58.064899999999994,15.64,0.9461000000000002,0.7573,0.48669999999999997,0.0121,0.05209272303598421,0.0211,9.2498,2.6611,0.0169,0.001,0.042,3.2832000000000003,19.4071
617,3224.1,12.6149,-5645.0,8.9833,1.0691,18.9309,8649.4701,-0.008400000000000001,230.278,0.4635,58.924600000000005,16.02,-0.5203999999999996,0.7492,0.6152,0.02642789607868088,0.0363,0.0132,8.5198,2.0163,0.0165,0.0012,0.0088,3.7186999999999997,27.091300000000004
618,3076.33,12.6037,-5427.75,8.7786,-3.190900000000001,23.1909,9086.9999,-0.0104,230.3825,0.4602683960857507,56.8354,15.7,-0.8515,0.6102,0.5060999999999999,0.0097,0.048555926594824154,0.0241,8.8727,2.7894,0.023490301194626216,0.0006,0.0299,2.5852,16.8022
619,3032.98,12.508,-5361.5,8.5232,8.9864,11.0136,9005.5399,-0.0083,231.49973266367536,0.4505,59.11229999999999,15.949999999999998,-0.5203999999999996,0.7232,1.3279,0.0073,0.1053,0.0819,9.2085,2.2998000000000003,0.0169,0.0010488371819196863,0.013500000000000002,4.4004,20.9094
620,3056.5,12.4659,-5587.75,9.2658,15.018200000000004,24.9818,8613.2899,-0.0059,231.64853620161003,0.4611,55.88069999999999,15.81,-0.0946000000000002,0.761,1.4245,0.0152,0.1931,0.0552,6.8483,2.0432,0.0147,0.001261047852754998,0.0269,2.404,26.069
621,2988.31,12.4622,-4159.573159036706,9.2007,20.420899999999996,19.5791,8907.68,-0.0030999999999999995,231.5006149343985,0.4691,57.17240000000001,15.85,-0.04729999999999975,0.7446,0.6427,0.0105,0.0706,0.1477323188717412,8.3916,3.6206,0.0449,0.0007483096454717655,0.0124,3.2897000000000003,21.2039
622,2919.84,12.5504,-5834.75,8.6611,0.27449999999999986,19.7255,8744.1601,-0.0101,230.8617,0.4619,59.74209999999999,15.92,-1.1349999999999998,0.8390999999999998,0.515,0.0066,0.0185,0.0347,9.387900000000002,1.1997,0.026000000000000002,0.0003,0.0126,3.4777,66.37576594608113
623,3037.62,12.3351,-5580.25,8.3663,0.9909000000000009,19.0091,8312.75,-0.0118,231.5534,0.45870000000000005,59.2122,15.75,-3.025,0.562,1.2251,0.0098,0.0185,0.0264,8.3672,1.9118,0.020099999999999996,0.0003,0.0241,3.6435,19.1168
624,2974.2,12.5553,-5160.25,8.7994,7.9755,12.0245,8942.8202,-0.01,231.9293104443134,0.452,58.4725,15.92,0.23650000000000015,0.7287,1.1027,0.0133,0.030900000000000004,0.0365,9.6356,2.1747,0.015,0.0007010073373768088,0.0106,5.3124,19.6001
625,2994.05,12.4663,-4159.573159036706,8.659,27.68911468303499,12.1627,8476.17,-0.0056,231.3103429599295,0.46079999999999993,58.5394,15.75,-0.5677000000000001,0.778,0.4291,0.0183,0.058,0.1477323188717412,8.9881,3.27,0.0167,0.0009790490070495598,0.0165,3.2241999999999997,30.2973
626,2957.7,12.3543,-5475.75,9.1287,-0.9000000000000014,20.9,8859.8901,-0.008499999999999999,231.43653991289347,0.4655652426329762,57.5947,15.75,-3.1660000000000004,0.5482,0.3281,0.011,0.049057572958852165,0.0412,8.1633,2.2309,0.0183,0.0004003900138348053,0.0221,4.4139,23.857100000000003
627,3013.0506339196963,12.4659,-5659.25,8.6324,18.2809,21.7191,8733.9801,-0.005300000000000001,231.96464142830322,0.4701,57.86749999999999,15.82,0.0,0.7608,0.454,0.0073,0.0275,0.0418,6.4863,2.0287,0.0125,0.0011136073747489896,0.0095,2.476,37.0154
628,2939.56,12.4827,-5098.25,8.7599,15.860900000000003,24.1391,8863.28,-0.004300000000000001,231.55539922676263,0.47039999999999993,55.8499,15.68,0.0946000000000002,0.7453,0.2897,0.0152,0.2201626055852531,0.0153,6.4458,1.4049,0.019,0.0015863867539697857,0.0335,2.8797999999999995,24.489200000000004
629,2929.54,12.3535,-5826.0,8.8355,-0.6300000000000001,20.63,9050.7801,-0.0114,229.8057,0.4533,59.5847,15.949999999999998,0.5203999999999996,0.6778,0.25,0.0128,0.0317,0.0244,12.1936,1.3493,0.0265,0.001,0.0114,4.3671,39.5184
630,3025.07,12.5051,-5302.0,8.1161,0.4981999999999999,19.5018,8832.7099,-0.0076,231.75057920442,0.45570000000000005,59.5956,15.659999999999998,-1.655,0.812,0.3001,0.0099,0.0228,0.0667,9.77,3.2788,0.018,0.0008323600642858186,0.0383,2.827,18.3889
631,3102.59,12.6006,-5311.5,8.5987,2.417299999999999,17.5827,8825.4101,-0.0111,230.24663551566215,0.45929999999999993,57.604200000000006,15.78,1.088,0.8361,0.9093,0.0155,0.0225,0.0346,9.8014,2.6761,0.0142,0.0006093667894654444,0.0288,4.6732,17.8167
632,3083.33,12.459,-5085.75,9.0425,1.4981999999999993,18.5018,8286.56,-0.007499999999999999,231.6539954465559,0.4618140874077877,57.8217,15.949999999999998,-0.8042000000000002,0.7923,0.3415,0.0167,0.04928750367046328,0.0415,9.7293,2.5709,0.024699999999999996,0.0008304377666351597,0.0099,5.893299999999999,33.9838
633,3094.08,12.391,-5819.75,8.897,-2.595499999999999,22.5955,8692.18,-0.0115,232.37688455181464,0.465,59.75249999999999,15.800000000000002,0.04729999999999975,0.555,0.9835,0.0179,0.0278,0.0118,11.0901,3.343,0.0256,0.0005753068220769893,0.0252,4.301399999999999,58.63089999999999
634,2924.54,12.3896,-5734.75,8.7512,0.44450000000000034,19.5555,8897.875208764493,-0.0102,229.7291,0.45830580030153384,58.76870000000001,15.88,-0.7709000000000001,0.8705,0.5776,0.012499999999999999,0.05404578702826776,0.0254,13.000599999999999,2.5278,0.029000000000000005,0.0008,0.0436,4.130499999999999,14.6315
635,3088.82,12.4882,-6174.5,8.7947,26.658200000000008,13.3418,8488.5099,-0.004000000000000001,232.0473651690162,0.4667,57.9243,15.75,0.0,0.771,1.0527,0.0122,0.1351,0.0416,7.5153,2.1337,0.0429,0.0014962029705022067,0.021,1.1182,36.5559
636,3031.65,12.58,-4557.0,8.77,-0.17000000000000046,20.17,8557.41,-0.0086,232.0691971856899,0.4589696011399284,59.2268,15.96,0.0,0.8258,0.7607,0.014,0.062391208817115476,0.0419,8.8947,2.3249000000000004,0.0158,0.0008578999886263721,0.012000000000000002,3.667699999999999,50.0538
637,2956.77,12.5106,-5327.75,8.7373,2.113599999999999,17.8864,8670.6599,-0.012,231.52353926368187,0.4501,58.5564,15.81,0.0,0.7759,0.3986,0.0057,0.2109,0.0509,8.4618,2.1475,0.021399999999999995,0.0009208717306140625,0.0398,3.5023,17.0983
638,2912.24,12.26860941678788,-5200.25,9.1526,-1.7335999999999996,21.7336,8641.8901,-0.0098,229.937,0.458701337938385,58.9212,15.74,-0.5203999999999996,0.7154,0.4845,0.011899999999999999,0.03747491061188136,0.0673,7.257,1.2919,0.0194,0.0003,0.0084,4.204299999999999,33.1272
639,2992.4,12.5535,-5333.75,8.7548,2.2300000000000013,17.77,8838.58,-0.008499999999999999,232.0898,0.4642712156369698,59.6298,15.74,-3.5429999999999997,0.6304,0.4648,0.0082,0.055052243008838514,0.0363,8.7834,1.1579,0.0192,0.001,0.0199,3.5337,20.4442
640,2935.99,12.5167,-5382.5,8.7383,-0.4108999999999998,20.4109,9443.2799,-0.0138,230.7788,0.4628057493311399,57.607400000000005,15.729999999999999,-3.072,0.8238,0.7415,0.0123,0.05076724662243843,0.0264,7.8883,2.3066,0.03930000000000001,0.0004,0.0214,3.2855999999999996,25.0963
641,3173.18,12.5788,-5274.25,8.3675,-6.247300000000002,26.2473,9017.498542906871,-0.0086,234.7769,0.4624646761583465,57.9134,15.729999999999999,-0.3310999999999997,0.7069,0.3053,0.0068000000000000005,0.05896693504523265,0.003,11.611499999999998,3.2762,0.0251,0.0006,0.011599999999999997,4.0368,25.0752
642,2958.99,12.6278,-5759.5,10.237029652516307,-0.01819999999999959,20.0182,7762.22,-0.008400000000000001,230.2548,0.4612,59.0095,15.71,1.5130000000000001,0.7304,0.5441,0.0123,0.0141,0.0595,11.0754,1.9295,0.015300000000000001,0.0005000000000000001,0.0433,4.222,18.5965
643,2985.06,12.46,-6356.000000000001,8.5952,14.438199999999998,25.5618,9276.4399,-0.0091,232.611166769103,0.4644,56.134499999999996,15.82,-0.4258000000000001,0.7423,0.4391999999999999,0.0227,0.2005,0.0355,8.0014,3.9876,0.0222,0.0014814996734668923,0.0262,2.7067,33.8592
644,3046.93,12.47,-6505.5,8.5687,9.4864,30.513599999999997,9892.9601,-0.013,232.3072823691978,0.4714,58.794799999999995,15.72,-0.14189999999999994,0.6556,0.4669,0.0194,0.0244,0.0485,8.6896,1.8843000000000003,0.033900000000000007,0.0019629947799217236,0.012000000000000002,4.4385,46.0934
645,3047.76,12.481,-6421.0,9.3335,-6.8626999999999985,26.8627,8733.4701,-0.0121,232.12020818581007,0.4669,58.27049999999999,15.87,-0.9461000000000002,0.8244,0.33809999999999996,0.0165,0.034,0.0341,9.7656,3.2466,0.0264,0.0005796400717036111,0.0328,4.112699999999999,45.2053
646,3048.42,12.4965,-6449.75,8.3324,0.5790999999999992,19.4209,8601.61,-0.0092,232.65327232371897,0.4657767927202586,58.4855,15.97,0.0,0.7987,0.4629,0.02642789607868088,0.04911451923835542,0.029,9.6605,2.6669,0.0251,0.0009391552297261067,0.0105,4.922599999999999,10.4097
647,3212.46,12.5376,-5249.0,8.9562,13.5518,6.4482,9342.5102,-0.0141,232.1388,0.4407807135041493,59.1108,15.88,-0.14189999999999994,0.8106000000000001,1.1030000000000002,0.0047,0.2201626055852531,0.0238,9.9744,2.2571,0.0254,0.0005000000000000001,0.05140000000000001,3.9683999999999995,66.37576594608113
648,2951.85,12.4673,-6413.249999999999,10.237029652516307,-0.0699999999999997,20.07,9400.81,-0.01824735327888312,231.76225283331382,0.46209999999999996,59.2869,15.75,0.7096,0.8543000000000001,0.4182,0.0163,0.0183,0.0377,11.3763,3.2089,0.029899999999999996,0.0010554767344960357,0.0131,2.8612,23.669
649,3061.24,12.4492,-5848.5,8.828,0.7591,19.2409,9399.92,-0.006199999999999999,232.46592505323497,0.4591691959164529,57.9154,15.83,-0.3784000000000001,0.7463,1.4879,0.0049,0.05848537673670411,0.0657,9.4553,1.8538,0.025,0.0008989702786174702,0.0265,4.4344,34.4725
650,3021.41,12.5071,-5228.25,8.5218,17.9782,22.0218,8684.6301,-0.0089,231.72317600633173,0.46209999999999996,55.6568,15.85,0.5203999999999996,0.689,0.3496,0.006500000000000001,0.0328,0.0441,8.770199999999999,2.9666,0.0183,0.001590201103998121,0.024000000000000004,4.562,27.8636
651,3064.76,12.6465,-6002.0,8.7073,2.198199999999999,17.8018,8327.1499,-0.0107,232.29404787366477,0.46170000000000005,59.3078,15.589999999999998,-0.14189999999999994,0.6847,0.393,0.0089,0.0411,0.0102,13.7495,2.2856000000000005,0.0219,0.0013826020809099176,0.0323,4.714699999999999,21.6052
652,2994.15,12.5682,-5482.5,8.1161,-1.3099999999999992,21.31,8932.8501,-0.0106,231.347,0.4613517631377427,59.218399999999995,15.75,-3.591,0.5882,0.4264,0.010800000000000002,0.04880679792190216,0.0251,9.3772,3.3903999999999996,0.0174,0.0008,0.0239,3.5804000000000005,15.8725
653,2988.81,12.4561,-5370.0,8.2395,0.7482000000000004,19.2518,9376.2899,-0.0102,232.4745,0.4596,58.831,15.72,-1.1349999999999998,0.6879,0.3761,0.010100000000000001,0.0199,0.0582,8.0697,3.0033,0.022,0.0009,0.0328,3.0136,18.3517
654,3033.52,12.5204,-5280.25,9.534,5.730900000000002,14.2691,8089.780000000001,-0.0086,230.5933,0.4454,58.8003,15.88,-0.7568999999999998,0.7397,0.2755,0.011799999999999998,0.1143,0.0516,10.2762,3.3909,0.0229,0.0005000000000000001,0.0091,3.9131,25.2303
655,3033.46,12.4696,-5227.5,9.193,1.484500000000001,18.5155,7946.640000000001,-0.0122,236.7825,0.46032271006326564,60.0887,15.589999999999998,-0.14189999999999994,0.6589,0.3611,0.0157,0.047393897324806276,0.0651,8.9123,2.5494,0.0275,0.0008,0.0275,3.7351999999999994,11.9288
656,3090.42,12.4882,-5367.75,8.7947,27.68911468303499,11.2936,8945.4,-0.0047,231.74864356025552,0.4407807135041493,58.4191,15.75,0.0,0.771,1.0689,0.013700000000000002,0.2201626055852531,0.0452,7.2729,1.5644000000000002,0.0466,0.0015226801636533636,0.021,0.9145492113577762,62.6301
