,feature_1,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_104,feature_112,feature_116,feature_118,feature_122,feature_127,feature_130,feature_131,feature_153,feature_154,feature_228,feature_248,feature_317,feature_320,feature_337,feature_342,feature_489,feature_580
354,2952.88,12.58,-5357.249999999999,67.2667,8.7646,-1.4327000000000003,-0.0836,-0.0126,229.9286,797.0945,58.66080000000001,15.729999999999999,2.803,-3.072,0.8237999999999999,1.2092,0.0048,0.018,0.0658,5.774100000000001,7.4184,8.6901,1.6205,87.7016,0.0061
355,2938.84,12.5682,-5194.75,68.5556,8.6611,-5.856399999999997,-0.013600000000000004,-0.0039,230.4731,788.1963,59.7055,15.740000000000002,2.381,-3.732,0.5833,0.5817000000000001,0.0129,0.0165,0.0369,5.761699999999999,9.6496,9.8375,2.6277,459.0078,0.0191
356,2943.83,12.5302,-6316.749999999999,69.6111,8.8384,-1.1172999999999993,0.07549999999999997,-0.0091,232.20553999999998,668.9405,58.4316,15.86,2.841,0.04729999999999975,0.7747,0.41969999999999996,0.0168,0.01526,0.03906,5.9137,9.1641,9.2955,2.0193000000000003,363.1027,0.0131
357,2998.18,12.5602,-5989.75,69.0222,8.7932,-4.814499999999999,0.005199999999999998,-0.0096,231.66044,733.0623,58.2644,15.96,2.72,0.04729999999999975,0.8162,0.408,0.0079,0.0262,0.031459999999999995,5.4046,6.390000000000001,7.6392,2.7236,491.8478,0.0294
358,3075.67,12.3578,-5289.999999999999,72.7778,8.7932,-1.1945000000000008,-0.1345,-0.0106,230.4244,703.4551,58.3298,15.719999999999999,2.42,-3.591,0.5949,1.1893,0.0092,0.0238,0.02456,5.2014,8.3785,8.1666,2.7953,90.4348,0.01276
359,3068.42,12.522,-5310.500000000001,75.2667,8.2395,5.4717999999999964,0.03170000000000003,-0.0107,230.8342,761.0143,58.3287,15.77,2.825,-0.3784000000000001,0.7447,0.4531,0.0053,0.0124,0.0407,5.569800000000001,5.784599999999999,7.9719,2.7504,498.8827,0.0091
360,2977.98,12.4578,-6368.75,67.5667,8.828,6.519099999999998,0.03629999999999997,-0.005499999999999999,231.18966,775.285,58.0855,15.82,2.48,-0.1891999999999997,0.6492,1.1333,0.007700000000000001,0.0307,0.06026,5.1286,8.8256,7.6992,2.5843999999999996,259.3186,0.01172
361,2972.06,12.6037,-5520.25,75.3667,8.1166,3.1763999999999983,-0.03429999999999998,-0.0084,230.40144,689.1425,58.25,15.82,2.865,0.04729999999999975,0.8343000000000002,0.3768000000000001,0.0062,0.0122,0.0179,7.3031999999999995,4.9505,8.5056,1.9033,407.8947,0.011319999999999998
362,2973.53,12.46,-6390.0,68.2333,8.531,14.750000000000002,-0.005900000000000007,-0.0081,233.29106,751.7362,58.446,15.84,2.544,-0.2837999999999999,0.758,0.2949,0.0168,0.0294,0.0438,6.106000000000001,9.4814,9.5417,4.5689,175.8755,0.0156
363,3050.36,12.5535,-5611.75,73.1222,8.2395,2.191799999999999,0.03969999999999998,-0.0108,232.1684,815.7125,58.8605,15.86,2.641,-0.8988000000000002,0.7402,0.5558,0.0118,0.0095,0.0163,5.5559,6.385100000000001,7.9968,2.3112999999999997,347.3994,0.01204
364,2950.18,12.4661,-5222.5,66.8889,9.7484,5.080899999999999,-0.009999999999999998,-0.0084,232.44618,707.6926,57.6322,15.79,2.512,0.23650000000000015,0.6755,0.8428,0.0079,0.0127,0.0666,5.876000000000001,9.1262,9.9022,3.6436,311.3122,0.01098
365,2962.27,12.4371,-6068.749999999999,67.1778,8.788480000000002,6.991799999999999,0.026600000000000013,-0.005699999999999999,232.58172,806.0594,57.8646,15.699999999999998,2.931,-0.14189999999999994,0.6925,0.326,0.0115,0.0105,0.1185,4.291,6.0191,8.2922,2.1536,297.153,0.01866
366,2973.88,12.4673,-5254.5,67.3778,8.5135,-3.931799999999998,0.05229999999999999,-0.0111,231.13518,764.1201,57.775299999999994,15.85,2.703,0.7568999999999998,0.7677000000000002,0.34,0.01,0.0146,0.0187,6.7701,6.6706,9.0408,2.1529,439.5062,0.013859999999999999
367,3093.05,12.6339,-5191.5,68.0667,8.7782,1.28,0.09889999999999997,-0.0135,231.25662,772.3924,58.694399999999995,15.729999999999999,2.932,-2.694,0.8376,0.7604,0.0049,0.026,0.0306,7.9906,5.0527,9.3959,3.091,698.2512,0.011659999999999998
368,2967.4,12.4278,-5993.5,64.7889,8.8249,-17.3591,0.011100000000000006,-0.0084,231.96542,832.3449,58.3884,15.76,2.727,0.048200000000000257,0.6955,0.2948,0.0176,0.015499999999999998,0.0664,4.5489,5.8501,6.7538,3.0397,427.2222,0.012800000000000002
369,3190.4500000000003,12.5106,-6310.5,70.1778,8.8513,6.336400000000002,0.10350000000000002,-0.0119,232.75243999999998,750.4614,58.2651,15.82,2.521,0.8042000000000002,0.6518,0.5006,0.0182,0.0304,0.05342000000000001,5.2134,9.3553,8.9812,2.089,290.4265,0.015139999999999999
370,2981.47,12.4896,-5469.75,66.3,8.5232,4.564499999999999,0.13280000000000003,-0.0072,231.68228,684.9116,59.45920000000001,15.87,2.746,-0.23650000000000015,0.8117,0.8136599999999999,0.0225,0.018,0.053,5.5445,9.8218,10.0501,3.1726,251.06380000000001,0.0081
371,3060.0,12.6198,-5129.25,71.8778,8.8356,0.13640000000000096,0.00030000000000001136,-0.0098,229.9273,680.6358,56.3593,15.78,2.964,0.9934,0.8435000000000001,0.39210000000000006,0.014899999999999998,0.0162,0.01918,6.3654,4.695,8.1103,2.418,599.1632,0.0072
372,3059.62,12.5167,-5168.0,68.2,8.6799,-0.5955000000000001,0.01280000000000001,-0.014,230.735,714.4913,57.3529,15.71,2.758,-2.458,0.8036000000000001,0.36790000000000006,0.012599999999999998,0.0164,0.038740000000000004,4.8271,6.773399999999999,8.4264,0.9451,579.1602,0.008619999999999997
373,3015.41,12.4002,-5116.5,72.6778,8.5889,0.3391000000000004,-0.020799999999999992,-0.0094,231.18188,715.0716,58.571400000000004,15.78,2.786,0.04729999999999975,0.8216,0.5575,0.012499999999999999,0.0097,0.017959999999999997,5.4988,10.3704,10.777260000000002,3.0586,322.905,0.014679999999999999
374,2945.22,12.391,-5187.75,71.9444,8.7373,-2.263599999999999,0.03559999999999999,-0.0103,228.9896,782.1121,57.7378,15.83,2.856,-2.93,0.8145,0.4559,0.0098,0.0162,0.0262,5.4689,9.8504,11.7243,1.4049,263.2444,0.015619999999999998
375,3066.07,12.5106,-6295.75,67.4,8.8505,3.8935999999999975,0.05009999999999998,-0.0126,231.52992,745.0055,59.2243,15.79,2.512,0.23650000000000015,0.6755,0.8083,0.0111,0.016,0.0555,5.0725,8.8037,8.6452,2.4703,0.0,0.01558
376,2939.59,12.4992,-5607.75,76.9,8.322,-0.007299999999999628,0.03429999999999998,-0.0112,229.4722,804.7232,58.29249999999999,15.87,2.891,-2.458,0.8454000000000002,0.3848,0.0118,0.011,0.02658,5.3762,9.6147,9.334859999999999,3.0376,0.0,0.011660000000000002
377,3035.2,12.5506,-5753.499999999999,65.5889,8.6324,0.4836000000000009,-0.0638,-0.0017999999999999995,231.51843999999997,725.5256,58.8927,15.740000000000002,2.884,0.7568999999999998,0.83,0.3767,0.0086,0.018,0.04629999999999999,5.4037,11.3662,10.9432,2.484,0.0,0.0221
378,2915.71,12.3858,-5418.75,76.0556,8.2061,-2.3263999999999996,0.009199999999999976,-0.0116,235.2476,825.4951,57.9383,15.76,3.045,0.6622999999999996,0.8307,0.5823000000000003,0.0128,0.0115,0.0174,5.2364,7.9755,7.7113,1.6017000000000001,171.5426,0.010859999999999998
379,3070.54,12.5471,-5874.25,68.2,8.5288,1.4744999999999995,-0.015300000000000008,-0.0144,231.92674,795.9462,58.945,15.81,2.497,0.7568999999999998,0.7025,0.5505399999999999,0.0151,0.0286,0.0202,5.7336,11.717399999999998,10.0295,2.8348,654.7692,0.012900000000000003
380,2929.93,12.6257,-5481.75,72.6333,8.3588,1.232699999999999,0.0,-0.0104,232.3505,784.403,58.666799999999995,15.729999999999999,2.502,-0.0946000000000002,0.6717,0.3609,0.0083,0.0132,0.0166,5.4225,9.9554,12.6675,2.0309,356.1884,0.01792
381,3071.05,12.4996,-5767.249999999999,70.0222,8.7401,-4.901799999999999,-0.04390000000000001,-0.011,231.55946,764.1577,59.3096,15.8,2.842,0.04729999999999975,0.555,1.0082,0.007499999999999999,0.01746,0.0185,5.3963,10.0673,9.9203,1.9194000000000002,633.557,0.015479999999999999
382,2979.95,12.4824,-6476.999999999999,70.2222,8.6706,-2.6654999999999998,-0.05419999999999999,-0.009,232.04776,754.1953,59.4602,15.91,2.662,0.3310999999999997,0.7884,1.1795,0.005,0.015,0.0876,6.3086,6.5051,7.7002,2.2718,632.1951,0.013400000000000002
383,2991.98,12.4722,-6316.5,69.9778,8.8505,2.066399999999999,-0.1339,-0.0092,231.9615,724.4984,59.3373,15.828,2.441,0.2837999999999999,0.6421,0.6973,0.006599999999999999,0.0137,0.0185,5.740700000000001,9.6563,9.9773,3.3398,758.5542,0.0098
384,2922.65,12.508,-6300.25,69.7556,8.5334,0.7655000000000004,-0.026699999999999998,-0.0089,232.19892,644.3452,58.89050000000001,15.95,2.875,-0.5203999999999996,0.7232000000000001,0.4859,0.009599999999999997,0.0124,0.024399999999999998,7.1479,8.7336,10.4844,2.4422,647.7157,0.011800000000000001
385,3002.85,12.4527,-5631.75,69.1222,9.4043,-7.415500000000001,-0.026200000000000015,-0.0111,231.61434,629.6115,58.3456,15.84,2.634,0.4258000000000001,0.752,0.3492,0.0062,0.0159,0.047,4.5221,6.0541,10.1809,2.4110999999999994,0.0,0.0083
386,2931.17,12.551,-5966.75,67.8778,8.7779,-0.44999999999999907,-0.012000000000000012,-0.0107,232.7603,693.3072,58.458,15.719999999999999,2.415,-3.779,0.5708,0.23669999999999997,0.0092,0.011,0.022900000000000004,5.053,8.0872,9.0749,2.0054999999999996,443.6903,0.0125
387,2957.41,12.5027,-5464.75,71.1333,8.7073,-0.24819999999999987,0.02040000000000002,-0.0112,231.74274,730.3365,57.9584,15.67,2.7516000000000003,0.04729999999999975,0.7638999999999999,0.4191,0.0118,0.0113,0.0354,5.9776,6.573,8.1094,2.5413,303.9612,0.0064
388,3107.79,12.4322,-6393.25,67.9,8.5788,17.174500000000002,0.0711,-0.0066,232.29018,755.8564,59.6177,15.79,2.798,0.0,0.8187,0.2996,0.022799999999999997,0.0243,0.0776,5.081,9.5984,8.926,3.8033,667.7578,0.019799999999999998
389,2988.41,12.4729,-5469.5,67.8,8.7037,3.888200000000001,-0.02220000000000001,-0.009,229.1286,763.8163,56.5307,15.95,2.58,0.5203999999999996,0.6778,0.8259,0.014399999999999998,0.0238,0.0208,5.708799999999999,9.1647,11.7064,1.9284000000000001,0.0,0.013520000000000003
390,2993.79,12.5757,-5334.0,71.1222,8.7373,4.398200000000002,-0.0513,-0.0127,232.37814000000003,664.1708,59.4534,15.81,3.23,0.0,0.7758999999999999,0.501,0.01,0.016,0.0207,6.3857,8.715,9.2345,1.676,467.8822,0.00742
391,3081.75,12.5018,-6253.5,69.9333,8.531,22.6936,0.045999999999999985,-0.0083,232.08148,752.4133,58.2685,15.740000000000002,3.32,0.5203999999999996,0.698,0.6896999999999999,0.0103,0.0103,0.025199999999999997,5.3561,9.5783,9.0929,3.972,761.2663,0.0174
392,3104.4,12.4069,-5426.75,67.6556,8.5218,24.26,0.08840000000000002,-0.0039,231.96654,728.9824,59.1981,15.88,2.811,0.3784000000000001,0.8269,0.9201,0.0232,0.0191,0.0333,6.040699999999999,9.669,8.6621,1.8207,440.2312,0.012799999999999999
393,3082.05,12.4692,-5671.25,68.0778,8.7401,-4.236399999999999,0.03420000000000002,-0.013,231.61751999999998,724.6724,59.06889999999999,15.84,2.735,-2.647,0.8348999999999999,0.3224000000000001,0.0176,0.0218,0.0174,5.8253,9.4994,8.7558,1.5767,0.0,0.01412
394,2990.58,12.5682,-5549.25,73.2333,8.287,-3.444499999999999,0.013700000000000018,-0.0126,229.7201,755.9234,57.523720000000004,15.750000000000002,2.389,-3.4960000000000004,0.5638,0.5049000000000001,0.0107,0.0164,0.0264,5.9415,9.5394,10.5578,2.0820999999999996,315.3138,0.014900000000000002
395,2957.77,12.6278,-5609.5,73.5222,8.3808,3.1372999999999975,-0.0626,-0.0085,230.6661,806.3579,56.302,15.78,2.964,0.9934,0.8435000000000001,0.36080000000000007,0.0139,0.0245,0.021759999999999998,4.8794,8.6013,9.071,2.3534,50.1324,0.013300000000000001
396,3012.3,12.4386,-6499.0,72.3778,8.4509,5.934499999999996,0.05399999999999999,-0.0104,234.0278,789.1009,58.0278,15.699999999999998,2.499,-0.8515,0.6102,0.5289,0.0116,0.0171,0.022080000000000002,5.737,7.0711,8.2114,1.5478,383.91103999999996,0.0172
397,2934.01,12.448,-6260.75,69.0222,8.4092,0.9091000000000007,-0.012400000000000012,-0.0073,233.3271,772.681,57.68469999999999,15.65,2.918,-0.2837999999999999,0.5438,0.5905000000000002,0.0088,0.0139,0.02748,6.3665,9.3982,8.438,1.7173,144.0247,0.012220000000000002
398,3093.57,12.5106,-5335.0,72.2667,8.8548,2.484499999999999,-0.048,-0.0139,230.83214,715.3448,55.7894,15.92,2.886,-1.1349999999999998,0.8391,0.4185,0.0088,0.0234,0.0175,5.2121,8.34,7.6672,1.9941000000000002,811.329,0.0121
399,2963.97,12.4582,-5353.7,62.5,9.2007,17.6382,-0.009999999999999998,-0.0041,233.17450000000002,736.1852,56.56349999999999,15.77,2.572,0.0,0.7661,0.8038,0.014,0.0135,0.05808,4.9515,6.622800000000001,7.9391,2.4251,398.125,0.0289
400,3035.598,12.3235,-5569.000000000001,73.3667,8.5615,-1.3326999999999998,0.09930000000000003,-0.0117,230.5068,808.663,58.486,15.53,2.583,-0.7568999999999998,0.7076,0.6292,0.0112,0.0135,0.016359999999999996,6.7894,3.9714,9.5027,4.0685,510.9114,0.011899999999999997
401,2930.42,12.5031,-5319.249999999999,68.6,8.5135,1.1681999999999986,0.0986,-0.0118,231.57526000000001,781.077,57.31120000000001,15.84,2.708,-0.14189999999999994,0.6764,0.8803,0.0053,0.014,0.0162,5.443,11.4262,9.4207,2.0334999999999996,361.6387,0.01626
402,3043.49,12.5896,-6385.749999999999,69.7778,8.4896,-1.3726999999999985,0.020099999999999982,-0.0089,232.56545999999997,778.2274,59.1958,15.85,2.726,-0.5203999999999996,0.791,0.4931000000000001,0.013,0.0147,0.0302,5.802,8.3085,8.3031,2.0181999999999998,291.2621,0.021
403,2933.89,12.4998,-6406.250000000001,69.3111,8.6439,8.1445,-0.04540000000000002,-0.0109,232.83564,784.2107,58.758700000000005,15.76,2.421,-0.4730999999999999,0.6645,0.3596,0.0111,0.0183,0.148,5.2941,9.1321,7.823,3.365,215.0865,0.016880000000000003
404,2885.72,12.4492,-5516.75,68.1444,9.0622,4.999100000000001,0.04080000000000001,-0.0046,233.35963999999998,675.0017,59.0167,15.755999999999998,2.546,-0.5477200000000001,0.6606799999999999,0.4084,0.0044,0.017,0.038220000000000004,5.9614,9.9311,9.5993,3.0161,362.1622,0.0164
405,3031.79,12.4786,-6401.249999999999,71.0,9.4832,22.102699999999995,-0.1158,-0.0095,232.36044,701.5096,58.3103,15.79,2.512,0.23650000000000015,0.6755,0.5789,0.021,0.0138,0.0385,5.8781,9.0472,8.3207,3.0641999999999996,307.5099,0.0339
406,3018.81,12.5018,-5142.25,68.8,9.1757,12.99294,0.0009000000000000081,-0.011,231.65982,710.8998,60.0562,15.87,2.819,0.7096,0.8386999999999999,0.2843,0.012499999999999999,0.0165,0.0655,5.3532,10.7662,10.2527,3.6031,442.1505,0.010639999999999998
407,3126.61,12.5422,-5115.25,72.1111,8.8054,-2.5418,0.12930000000000003,-0.0107,235.2841,798.3164,56.393299999999996,15.51,2.51,-1.277,0.6799,0.6417,0.0134,0.0175,0.032,5.179,8.7678,10.6666,1.6936999999999998,65.1546,0.0169
408,3169.0000000000005,12.5263,-5594.750000000001,70.8889,8.8973,3.6255000000000024,0.0866,-0.0144,234.312,802.0003,59.4884,15.699999999999998,2.533,0.0,0.7048,0.3066,0.0178,0.0126,0.020220000000000002,8.1372,5.1023,10.7511,4.7691,879.1878,0.012200000000000003
409,3054.81,12.5049,-5587.999999999999,71.2111,8.287,-2.920899999999999,0.0,-0.0134,232.1192,727.3748,58.359,15.750000000000002,2.485,-3.4960000000000004,0.6586799999999999,0.205,0.009599999999999997,0.0141,0.0451,5.5445,9.1576,8.6084,1.0472,171.6581,0.012700000000000001
410,2970.86,12.5967,-5867.5,70.8444,9.0447,-3.5726999999999998,-0.0071,-0.0082,230.4868,775.5908,58.924099999999996,15.95,2.58,0.5203999999999996,0.6778,0.3003,0.013099999999999999,0.0135,0.050539999999999995,8.666,4.835799999999999,9.0722,2.8456,16.4756,0.0123
411,2980.84,12.46164,-5501.750000000001,68.1222,8.7495,9.049999999999997,0.01006000000000002,-0.005699999999999999,232.1964,760.5687,58.234260000000006,15.81,2.642,0.0,0.7331999999999999,0.4198,0.0079,0.023999999999999997,0.1343,4.4627,5.100099999999999,6.3182,2.7566,208.137,0.01154
412,3089.31,12.4273,-5467.499999999999,68.8778,8.5266,6.3435999999999995,-0.015399999999999995,-0.013,232.0068,750.8614,58.5273,15.84,2.634,0.4258000000000001,0.752,0.6124,0.0061,0.0212,0.025300000000000003,4.8829,9.7285,8.6697,1.6017000000000001,336.9546,0.018
413,3029.16,12.4967,-5594.25,61.2556,9.3851,16.638739999999995,0.025000000000000022,-0.004900000000000001,231.45798,795.0289,58.548500000000004,15.750000000000002,2.66,0.0,0.771,1.0301,0.0133,0.0165,0.1551,5.2147,1.6574,8.5703,1.5086,773.7052,0.014580000000000001
414,3003.08,12.5065,-5305.499999999999,67.9333,9.7324,2.8745000000000007,-0.1152,-0.0113,231.1282,699.0903,57.3235,15.81,2.497,0.7568999999999998,0.7025,0.9731,0.007199999999999999,0.01728,0.0188,5.1169,8.5587,9.9557,3.8732,153.1619,0.01712
415,3063.64,12.5861,-5511.5,72.6778,8.93488,0.9735999999999987,0.032299999999999995,-0.0139,231.5667,734.8322,58.18410000000001,15.6,2.846,-2.364,0.7865,0.41750000000000004,0.0062,0.0125,0.022779999999999998,5.187,8.6851,10.1727,2.8289,191.2536,0.013519999999999999
416,3100.96,12.5382,-5418.25,74.5889,8.2963,-3.1827,0.031380000000000054,-0.0096,233.4095,755.2512,61.1788,15.71,2.495,0.0,0.6567,0.3008,0.014899999999999998,0.01798,0.03236,7.2913,4.7094,8.278,2.0568000000000004,449.1754,0.0131
417,2887.33,12.46,-5905.15,67.30446,8.7879,5.809100000000002,-0.0638,-0.0086,232.01000000000002,739.4489,56.31960000000001,15.82,2.584,-0.0946000000000002,0.6955,0.951,0.0229,0.0143,0.030500000000000003,5.3249,9.4097,8.8566,2.0566,442.9658,0.019
418,3008.28,12.6257,-4764.0,75.0889,8.3588,5.615499999999999,-0.013200000000000007,-0.0101,232.08700000000002,676.803,58.021300000000004,15.750000000000002,2.783,0.7096,0.8542999999999998,0.4312000000000001,0.0112,0.011,0.0155,7.4824,8.4021,9.3375,2.258,378.3366,0.01324
419,3024.48,12.2937,-5393.5,67.0889,8.627,-3.5400000000000005,0.1079,-0.0111,235.2595,761.637,58.0393,15.79,2.638,0.0,0.7612,0.7861,0.0163,0.0124,0.027499999999999993,6.3854,5.188199999999999,8.6412,2.1173,925.6484,0.015619999999999998
420,3012.56,12.5208,-5546.500000000001,70.1556,8.5251,3.9899999999999998,0.003899999999999992,-0.0106,232.00472,690.3471,58.53670000000001,15.84,2.798,0.8042000000000002,0.7890000000000001,0.4688,0.0083,0.029,0.0204,4.5588,5.250699999999999,7.2768,1.6123,639.0572,0.0123
421,2911.84,12.5833,-5455.250000000001,75.1667,8.8097,0.769999999999999,-0.1528,-0.0115,229.5403,700.2877,58.8413,15.78,2.924,-2.553,0.8442999999999999,0.683,0.0068,0.012639999999999998,0.024679999999999997,5.1206,7.2322,8.2608,1.9009,686.747,0.01184
422,2979.97,12.5743,-5605.0,73.5,9.0639,2.067299999999999,0.1278,-0.0134,231.6451,805.1151,58.60139999999999,15.729999999999999,2.803,-3.072,0.8237999999999999,0.34259999999999996,0.0053,0.0136,0.027299999999999994,5.3866,8.3795,9.3118,2.8178999999999994,352.5114,0.0178
423,2991.47,12.5951,-5515.0,67.5111,8.9979,-2.4373000000000005,-0.08519999999999998,-0.0116,230.6319,678.0742,59.7241,15.86,2.93,-2.6,0.7696,0.4139,0.0053,0.0164,0.03026,5.3753,7.5718,8.7526,1.7391,0.0,0.015280000000000002
424,2958.46,12.6278,-5672.0,68.4556,8.897,3.152699999999999,0.03490000000000001,-0.007599999999999999,230.00675999999999,734.2425,58.0975,15.93,2.545,-0.14189999999999994,0.7284,0.5714,0.013199999999999998,0.0205,0.018279999999999998,6.9611,4.693499999999999,9.2275,2.0334,110.3448,0.013040000000000001
425,2996.9,12.5406,-5685.0,71.6889,8.4896,-1.9890999999999994,-0.04240000000000001,-0.0072,231.9903,755.9691,58.59799999999999,15.59,2.913,0.2837999999999999,0.7878999999999999,0.3693,0.01,0.0167,0.0337,6.0701,6.4903,7.7804,2.5118,0.0,0.009899999999999999
426,2907.52,12.5302,-5353.0,67.9444,8.50184,0.9518000000000001,-0.03490000000000001,-0.0070999999999999995,231.91996,790.743,56.973400000000005,15.89,2.7422,-0.14189999999999994,0.827,1.0089,0.0172,0.0193,0.0174,6.1273,6.4153,7.9002,2.5379999999999994,388.7898,0.01732
427,2944.266,12.2937,-5731.5,67.4333,8.7441,-4.9336,-0.01889999999999999,-0.0081,235.4864,854.0502,58.5896,15.64,2.625,0.0,0.6722,0.5160000000000002,0.0168,0.0167,0.030379999999999997,6.969400000000001,5.3097,9.167,2.4414,55.8626,0.020999999999999998
428,2896.84,12.4002,-5545.25,68.6111,8.7073,1.7073000000000003,-0.007699999999999998,-0.0088,231.9835,726.8839,58.9077,15.77,2.825,-0.3784000000000001,0.7447,0.4841,0.014299999999999998,0.011,0.028759999999999997,6.0207,10.3188,9.70522,2.2197,0.0,0.01278
429,2873.35,12.5235,-5440.5,68.3444,8.7599,22.434499999999996,0.0,-0.0054,232.1446,773.8504,60.0459,15.82,2.713,0.0,0.7608,0.8146,0.0169,0.0164,0.0947,4.9353,6.3737,7.8647,2.8337,0.0,0.0125
430,2948.57,12.478,-5543.0,73.7556,8.9833,-3.499099999999999,-0.018499999999999992,-0.0128,231.70512000000002,749.3883,59.1739,15.89,2.95,-0.4258000000000001,0.7965,0.9705000000000001,0.0097,0.0159,0.0216,6.2725,9.7324,10.797,1.7519000000000002,257.9864,0.0115
431,3078.17,12.6037,-5741.75,67.6889,8.8105,-0.46819999999999923,0.22999999999999998,-0.012,229.4322,620.2269,59.709799999999994,15.87,2.92,-2.647,0.8037,0.2877,0.0053,0.023,0.02608,7.562099999999999,4.5987,8.6824,2.0709,251.74039999999997,0.0171
432,3181.5899999999997,12.4694,-5332.999999999999,68.0778,8.8105,-5.7090999999999985,0.016200000000000016,-0.005699999999999999,230.3813,763.2762,58.2477,16.03,2.589,0.2837999999999999,0.7772,0.47,0.014800000000000002,0.017,0.021859999999999997,5.2764,8.0227,9.1535,2.6508,78.5898,0.00926
433,3047.78,12.4871,-4731.0,60.8444,9.1585,8.304500000000006,-0.1426,-0.0068000000000000005,233.49756,700.7723,57.67280000000001,15.82,2.622,-0.4258000000000001,0.7692,0.3377,0.0173,0.0171,0.0375,5.5408,10.664199999999997,10.1956,2.1768999999999994,0.0,0.01580000000000001
434,3052.93,12.58,-5647.5,67.9444,8.598,-6.045499999999998,0.0637,-0.0123,230.8492,740.6595199999999,58.9899,15.85,2.921,-1.797,0.8224,0.3044,0.0062,0.014,0.011660000000000002,5.762800000000001,6.9006,8.6362,1.688,517.7914,0.0315
435,3063.69,12.4716,-5563.999999999999,68.1333,8.8424,-0.2626999999999988,-0.007400000000000012,-0.0115,229.78307999999998,750.1885,58.4618,15.87,2.891,-2.458,0.8454000000000002,0.3057,0.0062,0.0152,0.028579999999999994,5.2551,9.4953,11.5165,1.2803,0.0,0.01696
436,2998.89,12.5757,-5525.25,71.9444,8.7932,-3.7535999999999983,-0.0013999999999999924,-0.0134,230.9564,809.3271,58.86679999999999,15.85,2.822,-1.56,0.8220000000000001,0.4594,0.0107,0.0165,0.0,6.4957,7.3137,9.14,2.2276,377.2487,0.01182
437,2948.09,12.5429,-5406.75,75.94440000000002,8.5571,-1.1836000000000002,-0.028899999999999988,-0.0122,231.55678,739.7936,58.43719999999999,15.77,2.8440000000000003,0.04729999999999975,0.6423,1.0415,0.006599999999999999,0.02,0.0146,5.1511,7.912,8.6226,1.8060000000000003,0.0,0.01568
438,3028.65,12.469,-6002.150000000001,65.5778,8.8249,-10.1291,0.006500000000000004,-0.0047,232.27554,750.9807,58.6488,15.79,2.745,0.0946000000000002,0.779,0.3956,0.0203,0.0159,0.05984,4.313,4.6868,6.587,3.2042,782.7027,0.01384
439,3014.42,12.7051,-5312.75,70.8778,8.8215,-1.2954999999999994,0.16440000000000002,-0.0099,231.1461,747.6076,57.01839999999999,15.88,2.594,-0.6149999999999999,0.7201999999999998,0.5485,0.0093,0.0123,0.041319999999999996,8.243,4.8696,9.4609,3.362,39.3305,0.010740000000000001
440,2999.01,12.4796,-5645.5,65.3556,9.043,-12.137299999999998,-0.018099999999999995,-0.0061,234.46002000000001,803.7863,55.732,15.740000000000002,2.884,0.7568999999999998,0.83,0.47819999999999996,0.0146,0.0142,0.0465,6.3078,10.0686,7.9601,1.5655,412.2392,0.0112
441,2988.66,12.4869,-6345.0,63.3444,9.2171,-8.608199999999998,-0.020700000000000007,-0.0104,234.79579999999999,752.0224,59.8073,15.82,2.584,-0.0946000000000002,0.6955,0.3863,0.0159,0.0128,0.049,5.2263,5.0149,8.5359,2.2000999999999995,338.1818,0.02128
442,2925.34,12.4333,-6190.0,67.9111,8.5855,-0.8045000000000011,0.04189999999999999,-0.0118,231.8799,762.3597,59.0661,15.96,2.72,0.04729999999999975,0.8162,0.6721600000000001,0.011600000000000001,0.0184,0.0175,6.1287,9.0661,8.912,2.1067000000000005,78.3242,0.012820000000000002
443,2940.53,12.3351,-5648.250000000001,76.5556,8.9833,-1.594500000000001,-0.039999999999999994,-0.0117,232.0542,769.5909,59.2289,15.750000000000002,2.456,-3.591,0.5882,1.1671,0.0098,0.0198,0.029820000000000003,7.523,8.7432,9.9473,3.3956,0.0,0.0205
444,2983.64,12.51476,-5200.75,69.8222,9.1526,-1.7381999999999989,0.09380000000000001,-0.0126,236.5564,835.9395,59.4669,15.56,2.648,-1.088,0.592,0.42679999999999996,0.0161,0.0089,0.02136,7.1457999999999995,4.7132,9.4846,3.3472,679.7048,0.015479999999999999
445,3072.2,12.5269,-5727.0,72.3333,8.9605,3.0682000000000005,-0.09319999999999999,-0.009,231.9681,708.3268,58.639199999999995,15.71,2.518,-0.5677000000000001,0.5887,0.6739000000000002,0.0107,0.0203,0.0238,7.3852,4.385,8.6414,2.2303,462.9766,0.0065
446,3008.5,12.5553,-6624.5,71.3333,8.7199,2.1687199999999978,-0.04390000000000001,-0.0115,233.10855999999998,713.6637,58.503699999999995,15.95,2.588,-0.6623,0.7101,0.872,0.0161,0.0145,0.0154,5.8591,11.538499999999999,9.187000000000001,2.9865599999999994,604.3344,0.0217
447,3017.1,12.4222,-5626.25,64.1778,8.6074,-2.663599999999999,0.03509999999999998,-0.007700000000000001,233.4634,711.6416,58.5939,15.89,2.947,0.0946000000000002,0.8884,0.361,0.0186,0.0153,0.04802,5.897900000000001,10.1341,9.3517,1.9726,0.0,0.0162
