,feature_1,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_116,feature_118,feature_122,feature_130,feature_131,feature_153,feature_181,feature_184,feature_248,feature_283,feature_337,feature_342,feature_461,feature_489,feature_564,feature_588
609,3014.9900000000002,12.4755,-4685.25,67.2444,8.7932,1.9490999999999998,-0.008200000000000008,-0.013699999999999992,-0.0114,765.6322,58.7363,15.68,0.0946000000000002,0.7681,0.3673,20.82,16.869999999999997,0.0222,0.0030000000000000005,8.9909,3.4161,34.8613,128.4381,0.8316000000000001,0.0112
610,3055.97,12.4871,-4667.25,61.8667,9.2007,6.810699999999997,0.08010000000000002,-0.032,-0.008,765.9619,58.6257,15.87,0.0946000000000002,0.7484,0.67482,17.25,22.316,0.0221,0.0099,8.3847,3.5742,23.144799999999996,570.3041,0.6775800000000001,0.0164
611,3040.48,12.549199999999999,-5733.0,68.7889,9.0744,-1.8808999999999994,-0.1747,0.15499999999999997,-0.0082,788.1151,58.38199999999999,15.76,-0.5203999999999996,0.6814,0.6167,10.27,30.202,0.0271,0.0031,7.5012,0.993,38.8907,234.5786,0.8263,0.014800000000000002
612,2936.3,12.5386,-6569.5,63.8444,9.1638,2.797280000000002,0.005899999999999981,-0.038900000000000004,-0.006199999999999999,771.7988,59.1747,15.79,0.6622999999999996,0.6956,0.4961,15.77,22.845000000000002,0.0421,0.0048,7.0258,2.2798,27.983600000000003,624.1758,0.8234,0.0169
613,3044.47,12.5547,-5245.75,69.0889,8.6544,-2.219100000000001,-0.018400000000000003,0.04399999999999998,-0.0103,784.9493,59.3901,15.84,-2.789,0.7595,1.038,15.160000000000002,30.272,0.03518,0.003200000000000001,10.1091,2.1802,34.3926,192.9412,0.6061,0.013900000000000001
614,2983.31,12.478600000000002,-6278.5,63.6111,9.2655,1.3717999999999997,0.05680000000000003,-0.0825,-0.0093,764.70352,57.9408,15.8,0.4258000000000001,0.6909,1.2337,17.14,34.765,0.032139999999999995,0.009699999999999999,9.4482,2.0172,57.4811,0.0,0.67102,0.0237
615,3023.56,12.4361,-5470.0,71.0889,9.2064,3.6400000000000006,0.10460000000000001,-0.03740000000000001,-0.0127,770.163,57.9829,15.87,-0.8042000000000002,0.7003,0.39270000000000005,24.33,16.25,0.02152,0.011400000000000002,8.958,2.0089,33.6613,276.3682,0.57902,0.021
616,3006.75,12.4694,-4992.75,67.9889,8.7556,-7.87,-0.024119999999999996,0.09329999999999997,-0.0086,805.2759,58.0649,15.64,0.9461000000000002,0.7572999999999999,0.4867000000000001,18.04,24.2,0.019920000000000004,0.005700000000000001,9.2498,2.6610999999999994,19.4071,619.697,0.5671,0.0286
617,2996.772,12.6149,-5645.0,75.2333,8.9833,1.0691000000000022,0.02299999999999998,-0.016799999999999992,-0.0084,739.3232,58.9246,16.02,-0.5203999999999996,0.7492,0.6152,15.87,26.826,0.0363,0.00454,8.5198,2.0163,27.091299999999997,0.0,0.7144000000000001,0.021
618,3076.33,12.6037,-5427.749999999999,73.0222,8.7786,-3.1909,-0.1942,0.06659999999999999,-0.0104,790.397,56.8354,15.699999999999998,-0.8515,0.6102,0.5061,26.03,19.354,0.026000000000000002,0.004,8.8727,2.7894,16.8022,483.10188000000005,0.7976,0.0176
619,3032.98,12.508000000000001,-5361.5,63.8444,8.5232,8.986399999999996,0.004099999999999991,-0.031000000000000007,-0.0083,765.0469,59.1123,15.95,-0.5203999999999996,0.7232000000000001,0.5855600000000001,20.32,31.786,0.02624,0.003200000000000001,9.2085,2.2998,20.9094,503.2641,0.64976,0.016
620,3056.5,12.4659,-5587.75,61.6778,9.2658,-1.3372799999999996,0.006500000000000004,0.06229999999999999,-0.0059,724.9895,55.8807,15.81,-0.0946000000000002,0.7609999999999999,0.5311199999999999,15.21,17.671999999999997,0.02964,0.0052,6.8483,2.0432,26.068999999999996,330.4348,0.7509,0.0119
621,2988.31,12.462200000000001,-5439.750000000001,61.2333,9.2007,0.9542000000000006,0.03719999999999998,0.004799999999999998,-0.0030999999999999995,762.8943,57.1724,15.85,-0.04729999999999975,0.7446000000000002,0.6426999999999999,14.57,24.174,0.0706,0.0059,8.3916,3.6205999999999996,21.2039,560.6957,0.63294,0.0174
622,2919.84,12.5504,-5834.75,70.9667,8.6611,0.27449999999999974,0.05410000000000001,-0.025399999999999995,-0.0101,763.4517,59.74209999999999,15.92,-1.1349999999999998,0.8391,0.5150000000000001,18.31,25.256,0.0185,0.0030000000000000005,9.3879,1.1997,29.439740000000004,471.4032,0.5671,0.0156
623,3037.62,12.3351,-5580.25,75.3889,8.3663,0.9908999999999998,0.04939999999999999,-0.004099999999999995,-0.0118,727.0449,59.21220000000001,15.750000000000002,-3.025,0.562,1.2251,18.990000000000002,26.498,0.0185,0.0065,8.3672,1.9118,19.1168,495.8838,0.5671,0.0048
624,2974.2,12.5553,-5160.25,68.2667,8.7994,7.975500000000002,-0.0334,-0.05599999999999999,-0.01,782.1142,58.4725,15.92,0.23650000000000015,0.7286999999999999,1.1027,20.4,39.227,0.0309,0.0053,9.6356,2.1747,19.6001,0.0,0.64692,0.0193
625,2994.05,12.4663,-5581.549999999999,68.7111,8.659,3.110160000000002,0.04200000000000001,-0.010800000000000004,-0.005600000000000001,636.9547,58.5394,15.750000000000002,-0.5677000000000001,0.778,0.4291,16.15,23.319,0.058,0.0116,8.9881,3.2699999999999996,30.2973,0.0,0.7929,0.0205
626,2957.7,12.3543,-5475.75,63.4444,9.1287,-0.8999999999999999,0.029200000000000025,-0.011000000000000003,-0.0085,763.4498,57.59470000000001,15.750000000000002,-3.1660000000000004,0.5482,0.3281,17.34,32.024,0.0243,0.006599999999999999,8.1633,2.2309,23.857099999999996,0.0,0.7468999999999999,0.0132
627,2983.85,12.4659,-5659.25,65.1667,8.6324,-1.4739999999999993,-0.092,0.054000000000000006,-0.0053,735.9707,57.8675,15.82,0.0,0.7608,0.454,14.84,18.135,0.0275,0.0037,6.4863,2.0287,37.0154,191.9126,0.7121000000000001,0.0187
628,2939.56,12.482700000000001,-5098.25,67.9778,8.7599,4.104360000000001,0.005820000000000002,0.05530000000000002,-0.004299999999999999,687.4476,55.849900000000005,15.68,0.0946000000000002,0.7453000000000001,0.2897,11.92,20.861,0.028220000000000002,0.007499999999999998,6.4458,1.4049,24.4892,258.543,0.6665,0.0117
629,2929.54,12.3535,-5826.0,71.8333,8.8355,-0.6300000000000003,-0.09659999999999999,0.005800000000000007,-0.0114,766.8935,59.584700000000005,15.95,0.5203999999999996,0.6778,0.25,25.75,32.067,0.0317,0.005,12.1936,1.3493,39.5184,272.7981,0.5671,0.0121
630,3025.07,12.5051,-5301.999999999999,75.2,8.1161,0.4981999999999992,-0.04019999999999999,0.00039999999999999693,-0.007599999999999999,749.1737,59.5956,15.66,-1.655,0.8119999999999999,0.3001,25.530000000000005,21.029999999999998,0.0228,0.0041,9.77,3.2788,18.3889,175.1861,0.8585,0.0233
631,3102.5900000000006,12.6006,-5311.5,70.3889,8.5987,2.417300000000001,-0.1791,0.1282,-0.0111,759.4872,57.60419999999999,15.78,1.088,0.8361,0.9093,16.42,34.177,0.0225,0.0062,9.8014,2.6760999999999995,17.8167,525.5507,0.68206,0.0055
632,3083.33,12.459,-5085.75,66.3111,9.0425,1.498200000000002,-0.04680000000000001,-0.002079999999999984,-0.007500000000000001,684.9652,57.8217,15.95,-0.8042000000000002,0.7923,0.3415,26.06,43.101,0.020699999999999996,0.0052,9.7293,2.5709,33.9838,403.6176,0.5671,0.0112
633,3094.08,12.391,-5819.75,70.2111,8.897,-2.595500000000001,0.07229999999999999,-0.0869,-0.0115,767.8407,59.75249999999999,15.8,0.04729999999999975,0.555,0.9835,19.69,31.706,0.0278,0.007899999999999997,11.0901,3.343,58.630900000000004,350.5804,0.7823999999999999,0.0131
634,2924.54,12.389600000000002,-5734.75,72.4,8.7512,0.44450000000000056,-0.04649999999999999,-0.02399999999999999,-0.0102,778.1142,58.7687,15.88,-0.7709000000000001,0.8705,0.5776,20.68,30.031,0.0208,0.0065,13.0006,2.5278,14.6315,307.0227,0.5671,0.0091
635,3088.82,12.488200000000003,-6174.5,68.9222,8.7947,5.266359999999998,-0.01260000000000001,0.030199999999999994,-0.004,731.1757,57.9243,15.750000000000002,0.0,0.771,1.0527,19.13,8.039,0.04361999999999999,0.008499999999999999,7.5153,2.1337,36.5559,310.2244,0.7518,0.0237
636,3031.65,12.58,-4557.0,69.1222,8.77,-0.16999999999999937,-0.0653,0.06432000000000003,-0.0086,763.5411,59.2268,15.96,0.0,0.8258000000000001,0.7607,19.16,26.686,0.025859999999999998,0.0062,8.8947,2.3249,50.0538,611.0749,0.5671,0.0326
637,2956.77,12.5106,-5327.750000000001,70.3556,8.7373,2.113600000000002,0.006500000000000004,-0.0412,-0.012,662.5107,58.5564,15.81,0.0,0.7758999999999999,0.3986,17.21,25.136,0.02474,0.003200000000000001,8.4618,2.1475,17.0983,342.2181,0.5671,0.0069
638,2912.24,12.54456,-5200.250000000001,71.7889,9.1526,-1.7335999999999991,0.0457,-0.06189999999999999,-0.0098,755.2627,58.9212,15.740000000000002,-0.5203999999999996,0.7154,0.4845,15.13,31.045,0.026779999999999998,0.005599999999999999,7.257,1.2919,33.1272,557.3192,0.8427,0.0136
639,2992.4,12.553500000000001,-5333.75,66.4333,8.7548,2.2299999999999995,-0.06649999999999999,-0.025599999999999994,-0.0085,757.0752,59.6298,15.740000000000002,-3.5429999999999997,0.6304,0.4648,16.65,25.414,0.02372,0.0024,8.7834,1.1579,20.4442,454.4974,0.7592999999999999,0.0132
640,2935.99,12.5167,-5382.5,67.0889,8.7383,-0.4108999999999995,0.024200000000000024,0.05269999999999999,-0.0138,823.095,57.6074,15.729999999999999,-3.072,0.8237999999999999,0.7415,21.25,24.192,0.026180000000000002,0.0058,7.8883,2.3066,25.096299999999996,314.6315,0.6125,0.0087
641,3173.1800000000003,12.578800000000001,-5274.250000000001,73.3,8.3675,-6.2473,-0.157,0.038200000000000005,-0.0086,773.2181,57.9134,15.729999999999999,-0.3310999999999997,0.7069,0.3053,17.59,29.783,0.029440000000000004,0.0027,11.6115,3.2761999999999993,25.075199999999995,481.445,0.8433999999999999,0.0247
642,2958.99,12.6278,-5759.5,73.2778,9.02158,-0.01820000000000052,-0.030300000000000004,-0.05079999999999999,-0.0084,661.1146,59.0095,15.71,1.5130000000000001,0.7304,0.5441,16.84,30.761,0.0141,0.0046,11.0754,1.9295,18.5965,0.0,0.5671,0.01
643,2985.06,12.46,-6356.0,66.2778,8.5952,0.16324000000000097,0.06340000000000003,-0.1209,-0.0091,795.6297,56.1345,15.82,-0.4258000000000001,0.7423,0.4392,16.76,20.184,0.039479999999999994,0.007999999999999998,8.0014,3.9876,33.8592,0.0,0.7718,0.0271
644,3046.93,12.470000000000002,-6505.5,70.0,8.5687,9.4864,0.11350000000000002,-0.0483,-0.013,865.5526,58.7948,15.719999999999999,-0.14189999999999994,0.6556,0.4669000000000001,19.21,31.754,0.024400000000000005,0.0034,8.6896,1.8843,46.0934,190.4453,0.8092,0.0287
645,3047.76,12.481,-6421.0,68.3111,9.3335,-6.8627,-0.032499999999999994,0.1246,-0.0121,754.9704,58.270500000000006,15.87,-0.9461000000000002,0.8244,0.3381,20.02,30.546,0.034,0.009499999999999998,9.7656,3.2465999999999995,45.2053,0.0,0.5849,0.0355
646,3048.42,12.4965,-6449.75,68.1889,8.3324,0.5791000000000002,0.08769999999999999,-0.038000000000000006,-0.0092,739.9763,58.4855,15.97,0.0,0.7987,0.4629,22.81,36.019,0.0213,0.00486,9.6605,2.6669,10.4097,0.0,0.8593,0.0235
647,3076.706,12.537599999999998,-5249.0,73.4111,8.9562,13.5518,0.023700000000000016,0.0039000000000000137,-0.0141,789.1864,59.1108,15.88,-0.14189999999999994,0.8106,1.103,21.97,28.885999999999992,0.02296,0.0021,9.9744,2.2571,25.072139999999997,173.6279,0.7191,0.0262
648,2951.85,12.4673,-6413.249999999999,69.2222,8.62346,-0.07000000000000067,0.0013999999999999924,-0.0415,-0.008700000000000001,802.9367,59.28690000000001,15.750000000000002,0.7096,0.8542999999999998,0.4182,21.43,20.815999999999995,0.0183,0.0053,11.3763,3.2089,23.669,0.0,0.5906,0.015400000000000002
649,3061.24,12.4492,-5848.5,69.9222,8.828,0.7590999999999999,0.040499999999999974,-0.021500000000000002,-0.006199999999999999,810.9578,57.915400000000005,15.83,-0.3784000000000001,0.7463000000000001,0.71686,18.14,32.389,0.02788,0.0031,9.4553,1.8538,34.4725,413.5266,0.5671,0.0292
650,3021.41,12.5071,-5228.25,66.2556,8.5218,2.775460000000002,-0.00019999999999999893,-0.042399999999999986,-0.0089,743.0542,55.6568,15.85,0.5203999999999996,0.689,0.3496,15.63,32.987,0.0328,0.004,8.7702,2.9666,27.863599999999998,266.4213,0.69658,0.0105
651,3064.76,12.6465,-6002.0,70.9778,8.7073,2.1982000000000004,-0.03719999999999998,0.07779999999999998,-0.0107,717.6598,59.30779999999999,15.59,-0.14189999999999994,0.6847,0.393,19.43,34.397,0.0411,0.004,10.133360000000001,2.2856,21.6052,396.3494,0.83,0.0227
652,2994.15,12.568200000000001,-5482.5,76.1778,8.1161,-1.3099999999999994,0.0857,-0.05580000000000001,-0.0106,772.7886,59.2184,15.750000000000002,-3.591,0.5882,0.42640000000000006,18.8,25.854,0.026799999999999997,0.007099999999999998,9.3772,3.3903999999999996,15.872499999999999,756.6004,0.5671,0.015
653,2988.81,12.4561,-5370.0,74.0111,8.2395,0.748200000000001,-0.039999999999999994,0.05669999999999999,-0.0102,809.043,58.830999999999996,15.719999999999999,-1.1349999999999998,0.6879,0.3761,18.57,21.504,0.019899999999999998,0.0042,8.0697,3.0032999999999994,18.3517,0.0,0.5671,0.0051
654,3033.52,12.5204,-5280.25,70.9444,9.534,5.730899999999999,0.012599999999999984,0.10639999999999998,-0.0086,763.827,58.8003,15.88,-0.7568999999999998,0.7397,0.2755,11.76,29.065,0.021159999999999998,0.0048,10.2762,3.3908999999999994,25.230299999999993,808.7379,0.5671,0.021
655,3033.46,12.4696,-5227.5,69.9333,9.193,1.4845000000000017,0.23899999999999993,-0.05299999999999999,-0.0122,670.1149,60.08870000000001,15.59,-0.14189999999999994,0.6589,0.3611,23.01,27.796,0.021480000000000003,0.006100000000000002,8.9123,2.5494,11.9288,57.2007,0.8952,0.0145
656,3090.42,12.488200000000003,-5367.75,68.2222,8.7947,2.3631000000000015,0.009500000000000014,0.013699999999999992,-0.0047,757.1042,58.4191,15.750000000000002,0.0,0.771,1.0689,22.4,15.273600000000002,0.03528,0.009099999999999999,7.2729,1.5644,33.92224,0.0,0.7541,0.0358
657,3085.35,12.4655,-5677.75,67.1778,9.7324,4.919999999999999,-0.10540000000000001,0.04089999999999999,-0.0111,824.3834,58.557700000000004,15.87,0.0,0.7717,0.4943,17.02,28.727,0.0272,0.003200000000000001,8.6285,3.2037,29.814000000000004,554.1528,0.7487,0.0182
658,2984.41,12.5643,-5403.500000000001,70.4333,8.9541,4.738199999999999,0.0,0.0,-0.0094,669.5943,58.1424,15.76,0.6622999999999996,0.8307,0.5752,25.4,29.551,0.020059999999999998,0.0054,8.6699,2.07354,36.0792,112.356,0.5671,0.0075
659,2939.8,12.56,-5469.75,72.0222,8.942,-0.8173000000000001,0.0816,-0.004000000000000004,-0.0134,783.6506,58.53029999999999,15.85,-2.317,0.825,0.6415,17.59,29.712,0.0219,0.002,8.7901,2.2071,31.019399999999997,449.456,0.708,0.0076
660,3017.5,12.4659,-5531.5,69.3333,8.7495,3.0362,0.19139999999999996,-0.054000000000000006,-0.005600000000000001,793.30916,56.9985,15.81,-0.0946000000000002,0.7609999999999999,0.3826,11.65,18.237,0.02484,0.008299999999999998,6.5882,1.4173,21.0937,0.0,0.7365,0.014900000000000002
661,2988.76,12.586100000000002,-5626.25,69.1444,8.8546,-2.1,0.0453,-0.02619999999999999,-0.0142,780.28,58.0886,16.0,-3.1189999999999998,0.8307,1.1993,19.96,24.283,0.030879999999999998,0.005700000000000001,7.21,2.9148999999999994,41.4441,545.5806,0.5671,0.0217
662,2970.25,12.4618,-6249.25,69.4778,8.5855,4.4827,-0.03809999999999999,0.0908,-0.0092,791.8855,58.5997,15.86,0.04729999999999975,0.7747,0.3723,16.81,30.225,0.0115,0.0030000000000000005,9.8515,2.0197,17.8885,357.0537,0.6888799999999999,0.0072
663,3054.13,12.3376,-5490.0,63.9889,8.8945,-6.15726,0.03500000000000002,0.0,-0.0039,753.7949,58.59439999999999,15.719999999999999,0.1891999999999997,0.6489,0.5128000000000003,15.71,21.712,0.03176,0.0026,7.967300000000001,1.3677,11.7767,411.3043,0.7247400000000002,0.0094
664,3093.46,12.5273,-5418.25,68.1778,8.7782,1.3555000000000006,0.020599999999999993,0.0511,-0.0107,815.7955,59.2416,15.719999999999999,-2.128,0.7931,0.9841000000000001,24.49,17.649,0.021,0.0042,8.2442,2.2339,36.7423,355.5556,0.5671,0.015
665,3020.46,12.496099999999998,-5559.0,63.9,9.2658,-0.9568999999999993,0.03410000000000001,0.00210000000000001,-0.0041,753.0848,59.17210000000001,15.719999999999999,-0.04729999999999975,0.7304,0.8045,11.92,21.52,0.0224,0.005,6.6129,2.3363,21.3051,0.0,1.0247,0.0169
666,3068.67,12.5412,-5523.0,69.7667,8.8519,-4.9891,-0.0937,-0.058800000000000005,-0.0137,688.7791,57.7414,15.78,-2.553,0.8442999999999999,0.4437,19.96,30.625,0.02,0.0049,9.6206,1.0902,26.437799999999996,0.0,0.5657,0.016
667,2911.37,12.530200000000002,-6336.0,69.5889,8.8384,-0.33270000000000005,-0.1954,0.0966,-0.0126,751.8475,58.192,15.87,-0.9461000000000002,0.8244,0.9974,18.21,37.181,0.0302,0.006300000000000001,9.4405,2.2372,15.6221,812.1622,0.6977999999999999,0.0073
668,2972.22,12.459,-5519.75,67.3889,9.0121,1.925500000000002,0.014200000000000027,0.049099999999999984,-0.0092,663.7341,58.5502,15.86,-0.4730999999999999,0.8318,0.4371,18.940000000000005,34.391,0.021060000000000002,0.006100000000000002,9.2549,3.3824999999999994,14.131900000000002,806.7511,0.6916999999999999,0.0076
669,3109.46,12.475899999999998,-6270.5,67.7667,8.4092,3.2181999999999995,-0.020100000000000007,0.02960000000000002,-0.006300000000000001,820.13,59.821299999999994,15.84,0.4258000000000001,0.752,0.5116,15.14,36.244,0.027700000000000002,0.009999999999999998,9.2678,2.7808,33.5384,343.3071,0.6514,0.0138
670,3058.88,12.5263,-5395.5,67.3,8.7289,2.141080000000002,-0.0672,-0.008600000000000003,-0.005699999999999999,778.3335,59.0421,15.78,0.7096,0.7863,0.60692,13.92,37.242,0.0643,0.010599999999999998,11.2226,3.27298,8.9488,0.0,0.5652,0.0194
671,3066.18,12.537599999999998,-5491.75,69.6333,8.6068,7.030000000000001,0.007199999999999987,0.049699999999999994,-0.0125,740.6909,59.108000000000004,15.84,-2.647,0.8348999999999999,0.4182,18.06,26.081999999999997,0.0523,0.0025,8.3966,2.6789,18.6454,0.0,0.5671,0.0159
672,2991.74,12.5478,-5622.499999999999,71.4444,8.7897,6.369099999999998,0.031299999999999974,0.06680000000000001,-0.0097,710.0026,58.5982,15.94,-0.5677000000000001,0.6786,1.1824,18.92,40.545,0.0342,0.0055,8.9776,1.4322,20.4664,410.3672,0.5671,0.021
673,2992.39,12.5227,-6295.0,68.0333,9.7836,-0.35179999999999917,-0.0832,0.11710000000000002,-0.0083,702.978,59.072300000000006,15.96,0.04729999999999975,0.8162,0.49680000000000013,18.56,36.617,0.0223,0.0065,10.6131,2.0212,16.0398,245.6189,0.7833199999999999,0.0112
674,3040.06,12.52858,-5471.75,70.1333,8.8519,-1.7155,-0.08050000000000002,0.0025999999999999977,-0.0094,698.7114,58.256600000000006,15.740000000000002,-3.732,0.5833,0.5532,18.15,25.301,0.025419999999999998,0.0031,9.9046,2.007,53.039100000000005,0.0,0.6717,0.0205
675,2988.95,12.4969,-5398.499999999999,63.4,9.219,1.4430800000000008,-0.0386,0.027599999999999996,-0.0109,780.5374,58.1135,15.82,1.608,0.7987,0.49400000000000005,17.91,29.431999999999995,0.0516,0.011,9.1189,4.3861,34.8852,244.7301,0.649,0.013300000000000001
676,2928.24,12.539,-5504.75,65.6889,9.2016,0.10820000000000037,-0.0707,-0.0022000000000000006,-0.0114,790.1335,55.769499999999994,15.77,-3.732,0.5524,0.4147,14.44,26.121,0.025,0.0029,8.4021,3.5887999999999995,32.2233,287.1928,0.8111000000000002,0.0088
677,3006.95,12.5094,-6397.749999999999,66.7889,9.0121,-0.5718000000000001,-0.008699999999999992,0.003099999999999985,-0.0106,674.4338,57.96739999999999,15.9,0.0,0.8536000000000001,0.3687,18.22,27.929,0.0156,0.0053,9.1378,2.6713,23.71828,379.8742,0.5671,0.0184
678,3089.53,12.5059,-6369.75,70.1,8.5135,-0.7844999999999993,0.013360000000000016,0.0872,-0.0114,731.0047,58.894,15.92,-0.0946000000000002,0.7435999999999999,0.807,14.73,38.317,0.0498,0.0017999999999999997,9.601,3.1893999999999996,14.8615,919.7802,0.5856,0.0188
679,2996.69,12.5504,-5363.999999999999,70.5111,8.6611,-2.170900000000001,-0.03870000000000001,-0.009399999999999997,-0.0111,669.9954,57.74329999999999,15.84,-2.647,0.8348999999999999,0.4191,23.040000000000003,26.805999999999997,0.030540000000000005,0.0022,8.9285,1.8102,41.399800000000006,508.72090000000003,0.7128,0.0066
680,3055.13,12.522,-5520.25,74.3,8.3006,-3.2082000000000006,-0.048,0.009400000000000014,-0.0111,706.7943,56.471399999999996,15.77,-0.3784000000000001,0.7447,0.4797,16.14,36.26400000000001,0.0486,0.0034,10.2082,3.4792999999999994,22.7362,0.0,0.5671,0.0079
681,3071.8,12.530200000000002,-6386.75,67.2667,9.0425,-1.3772999999999997,0.08180000000000003,-0.046,-0.0102,752.2997,58.6319,15.71,-0.23650000000000015,0.7159,0.4352,18.82,23.796,0.02964,0.0047,9.0421,3.8336,35.0268,639.548,0.5671,0.014900000000000002
682,3003.13,12.5986,-6325.0,74.5222,8.3436,-0.6727000000000002,-0.04160000000000001,0.007399999999999995,-0.0112,694.5532,59.064099999999996,15.85,-0.5203999999999996,0.791,1.1676,20.37,20.283000000000005,0.0126,0.0059,10.022300000000001,2.8332999999999995,34.4255,0.0,0.6455,0.0121
683,3076.5199999999995,12.4578,-6508.5,70.9556,8.6406,5.419099999999999,0.1434,-0.08599999999999998,-0.0092,774.7865,59.90189999999999,15.77,0.7568999999999998,0.8230000000000001,0.8998,20.02,32.301,0.0377,0.0029,9.849,1.8334,55.42750000000001,260.2168,0.6385,0.014900000000000002
684,3101.48,12.3351,-5614.75,65.6,9.2016,-5.1391,-0.0978,0.04639999999999999,-0.0109,751.3749,57.9356,15.719999999999999,-3.779,0.5708,0.2581,19.75,32.282,0.0365,0.0062,9.8018,2.2019,43.2341,716.7587,0.572,0.0088
685,3066.38,12.478,-5497.5,74.1222,8.5571,-4.968199999999999,-0.06769999999999998,-0.027099999999999992,-0.0117,752.7343,59.10210000000001,15.77,-1.608,0.5812,0.3844000000000001,19.1,24.686,0.0279,0.0039,8.8083,0.9168,19.039,632.2581,0.8252,0.0054
686,2912.76,12.4527,-6403.75,68.1778,8.8513,5.994500000000001,0.07850000000000003,-0.1387,-0.0074399999999999996,782.4293,59.9411,15.82,1.608,0.7987,0.6301,19.62,31.086,0.05006,0.0019000000000000002,8.5083,1.5504,39.0141,416.0367,0.6663,0.0162
687,3045.98,12.5847,-5743.25,72.4667,8.8355,4.689099999999999,-0.029299999999999986,0.031500000000000014,-0.0088,687.3668,58.9761,15.93,-0.14189999999999994,0.7284,0.4913,27.75,29.813200000000002,0.02462,0.0058,10.70706,2.8821999999999997,53.9906,518.2109,0.7274,0.0102
688,3024.55,12.4694,-5477.0,70.5333,8.8215,-5.549999999999999,0.02540000000000002,-0.013499999999999993,-0.0078,837.4215,58.0735,16.02,-0.7568999999999998,0.7403,0.2156,18.58,25.124,0.02692,0.007199999999999997,8.8251,1.0409,30.1816,57.4881,0.5671,0.014800000000000002
689,3180.0900000000006,12.540360000000002,-5534.0,74.4111,8.77048,-0.7390999999999993,0.012099999999999974,-0.038500000000000006,-0.0114,684.6308,58.52300000000001,15.83,-2.505,0.7932,0.49810000000000004,21.44,27.839000000000002,0.021379999999999996,0.0027999999999999995,8.7572,2.548,16.3768,288.9412,0.6602,0.0072
690,3013.86,12.5967,-5213.0,72.5778,9.131,3.929099999999999,0.007400000000000012,-0.0415,-0.0118,783.0876,59.5967,15.81,0.0,0.7758999999999999,0.4345,19.92,25.071,0.0217,0.0054199999999999995,8.2401,1.7612,16.6104,455.814,0.8208,0.0069
691,2998.44,12.4473,-5523.25,70.8222,8.942,-1.440899999999999,0.016200000000000016,-0.009399999999999997,-0.012,735.8206,58.0496,15.77,-2.175,0.8318,0.4913,16.89,25.222,0.0518,0.0044,7.4851,1.0445,10.306,228.3444,0.9513000000000001,0.028
692,2940.65,12.4578,-5511.75,61.5778,9.219,0.7581999999999999,-0.0438,0.029099999999999994,-0.0091,728.1562,58.4142,15.77,0.7568999999999998,0.8230000000000001,0.966,18.65,16.048,0.0413,0.0029,8.307,3.077,28.5663,510.0591999999999,0.8580000000000001,0.0098
693,2930.22,12.4659,-5349.25,68.5444,8.91968,12.5391,-0.08670000000000001,0.0717,-0.0070999999999999995,790.1841,59.3415,15.83,-0.4730999999999999,0.7489,0.9306000000000001,14.45,21.001,0.0607,0.0054,9.056,3.7386999999999997,23.8886,0.0,0.7315,0.0106
694,3068.47,12.4363,-6456.75,72.6222,8.9607,1.779100000000002,-0.0862,-0.025599999999999994,-0.0107,733.3298,59.7824,15.699999999999998,-1.4659999999999997,0.685,0.3632000000000001,18.17,17.428,0.039080000000000004,0.006899999999999999,10.4443,3.0566999999999998,34.532,0.0,0.5671,0.0216
695,2992.07,12.5394,-5465.749999999999,73.4556,8.941,-0.22549999999999953,-0.024799999999999996,0.0063999999999999856,-0.0112,735.0044,59.430800000000005,15.740000000000002,-0.0946000000000002,0.6595,0.5845,22.42,16.172,0.023600000000000003,0.005,7.8591,1.8957,15.947900000000002,352.7273,0.5671,0.0317
696,3012.98,12.4363,-5362.75,72.9778,9.7571,-1.4626999999999997,-0.1478,0.07109999999999998,-0.013,754.4397,58.0857,15.719999999999999,0.3784000000000001,0.8741,0.46960000000000013,16.37,32.537,0.030040000000000004,0.005599999999999999,9.2001,3.3431,37.0426,225.9687,0.6738,0.0216
697,2946.7,12.6006,-5532.25,67.2778,8.6439,1.14,-0.216,0.1419,-0.0131,760.3646799999999,56.85199999999999,15.87,-0.23650000000000015,0.8117,0.3034,18.21,33.453,0.0205,0.0058,8.4295,2.6348,28.4808,561.3095,0.8128,0.0115
698,3128.11,12.389600000000002,-5219.5,73.6,8.947,-4.351800000000001,0.15149999999999997,-0.0742,-0.0097,759.4163,60.0423,15.719999999999999,-0.9934,0.655,0.7233,22.48,18.897899999999996,0.041400000000000006,0.0067,8.628,3.056,20.7889,70.2635,0.5671,0.0112
699,3038.57,12.5339,-6376.25,72.8556,8.6024,-2.1263999999999994,0.11300000000000002,-0.045200000000000004,-0.0124,634.0758,58.316,15.71,0.0,0.6567,0.3104,21.46,17.163,0.024420000000000004,0.0062,8.0023,2.1576,21.632399999999997,309.2496,0.5671,0.0178
700,3084.82,12.478,-5515.0,73.1333,8.4278,-2.1518,-0.015199999999999997,-0.0252,-0.0126,785.1909,58.5202,15.750000000000002,-3.4960000000000004,0.5638,0.4258,21.92,27.772999999999996,0.0219,0.0053,9.5825,1.9222,50.69,369.6498,0.5671,0.0048
