,feature_1,feature_20,feature_22,feature_34,feature_60,feature_65,feature_91,feature_104,feature_112,feature_113,feature_118,feature_122,feature_130,feature_131,feature_153,feature_154,feature_248,feature_300,feature_337,feature_342,feature_349,feature_383,feature_406,feature_456,feature_461
255,2989.47,12.4231,-4159.573159036706,8.7588,13.9782,26.0218,9364.7399,-0.0091,231.24464328843848,0.4693,57.3981,15.93,-0.04729999999999975,0.8139,2.3338388268390737,0.0086,0.0231,0.1477323188717412,8.5601,2.7344000000000004,0.0466,0.0002819673679831485,0.0179,2.7994000000000003,21.3059
256,3011.84,12.5602,-6204.25,8.5855,-1.2336000000000014,21.2336,8552.91,-0.01,232.1178040321641,0.4616,58.5978,15.909999999999998,0.04729999999999975,0.6849,0.36019999999999996,0.006,0.0226,0.0322,8.2419,1.9309999999999998,0.0256,0.0006306570804027605,0.0091,3.1272000000000006,14.6368
257,3014.77,12.2747,-5441.0,9.1637,-7.814500000000001,27.8145,9010.7398,-0.0121,234.2517,0.461553812776759,57.8402,15.7,0.5203999999999996,0.8218,0.306,0.0184,0.05883126691111111,0.0334,8.8828,3.65,0.0255,0.0004,0.0421,1.9861000000000002,35.3393
258,2981.36,12.5894,-6572.75,9.396,2.0063999999999993,17.9936,8879.8398,-0.0144,230.97832860584288,0.4586,58.2955,15.87,-0.23650000000000015,0.8117,0.3749,0.0098,0.0182,0.0296,11.0029,2.3098,0.0127,0.0009832210116174564,0.027700000000000002,4.9293,31.107000000000003
259,2996.89,12.5018,-5529.25,9.0121,1.575499999999999,18.4245,8847.7601,-0.0067,231.2895586956259,0.4649,59.26669999999999,15.96,-0.4258000000000001,0.8222,1.2079999999999997,0.0103,0.0191,0.063,10.2893,3.5792,0.0258,0.00043056697200882094,0.011800000000000001,4.9444,23.6833
260,3043.78,12.5094,-5710.5,8.7932,-0.22269999999999976,20.2227,9245.0601,-0.0128,232.6113,0.462,59.0059,15.839999999999998,-0.8988000000000002,0.5952,1.1243,0.0169,0.019,0.0476,9.867100000000002,1.9227,0.0262,0.0018772759992582429,0.027400000000000004,3.6003,26.196
261,3160.57,12.5224,-5685.5,8.4537,-2.0209000000000015,22.0209,9666.6499,-0.0126,229.8592,0.462,59.559999999999995,15.729999999999999,-3.072,0.8238,0.2739,0.013600000000000001,0.0159,0.0819,8.5653,1.1722,0.0182,0.0004,0.0214,2.4781,21.0808
262,2958.05,12.48848424639435,-6565.999999999999,9.094,25.442700000000006,14.557299999999998,9031.82,-0.005499999999999999,231.8486202652967,0.4549000000000001,58.12169999999999,15.88,0.8042000000000002,0.8376000000000001,0.3626,0.015300000000000001,0.2188,0.0351,5.2151,2.6175000000000006,0.0227,0.0016975285242594894,0.023199999999999995,2.2758,21.8561
263,3062.34,12.3808,-5362.5,8.627,-3.1964,23.1964,9054.8901,-0.007300000000000002,232.6209,0.46033726451566276,58.06250000000001,15.78,-0.8042000000000002,0.7348,0.7466,0.0206,0.06416644657758018,0.0619,9.2417,2.2705,0.0291,0.0007,0.013700000000000002,4.011799999999999,21.7815
264,2929.84,12.5471,-5686.75,8.7897,-1.2209000000000008,21.2209,8551.1601,-0.0126,231.7855985480077,0.4639,57.1928,15.74,-0.04729999999999975,0.6887,0.695,0.0138,0.0217,0.0506,11.8577,2.5449,0.0232,0.000808678856444105,0.0143,5.2909,32.3512
265,2957.59,12.5202,-5797.0,8.8889,3.4390999999999976,16.5609,9182.5799,-0.008499999999999999,232.4915901424706,0.45966395104344737,59.019999999999996,15.9,0.0,0.7537,0.4941,0.0055,0.02476483211952897,0.0559,8.1719,4.8309,0.023399999999999997,0.00122831159755564,0.024999999999999998,3.0314999999999994,26.9538
266,2995.33,12.6149,-5621.0,8.8355,1.0400000000000007,18.96,8840.6101,-0.0111,232.2080764421843,0.45929999999999993,58.8229,15.78,1.4190000000000003,0.821,0.7734,0.005,0.017,0.0091,8.792,1.3516,0.0179,0.0005117456788109493,0.0424,2.4845,24.5921
267,3043.32,12.5039,-5342.0,8.7286,-6.5027,26.5027,9064.88,-0.012,231.2489496356427,0.45777375853078073,60.3325,15.769999999999998,-0.8988000000000002,0.6676,0.49759999999999993,0.009,0.04225706604140543,0.0706,11.4663,1.7074,0.0176,0.0007418236660667443,0.015200000000000002,4.1162,22.7234
268,3217.96,12.5027,-5615.0,8.6472,3.9982000000000015,16.0018,9053.79,-0.0103,230.4155,0.4596,59.131,15.87,-2.458,0.8454000000000002,0.3072,0.006200000000000001,0.0216,0.0166,10.984,2.0406,0.0218,0.0011,0.0362,4.2643,26.893100000000004
269,3034.13,12.5743,-5344.25,8.8078,-0.24359999999999962,20.2436,8611.2602,-0.013,231.81073921247096,0.4610663898069922,58.1438,15.76,0.0,0.8252999999999999,0.3621,0.0058,0.054837873067862516,0.0451,8.5331,3.151,0.024699999999999996,0.0005879881849695684,0.0182,4.057699999999999,49.7102
270,3216.05,12.5108,-5606.25,8.8424,6.349099999999998,13.6509,9087.98,-0.008400000000000001,231.51427617360096,0.4595483352632688,59.0142,15.92,0.04729999999999975,0.8285,0.2333,0.011200000000000002,0.041508037450170475,0.0633,11.4963,1.5858,0.0206,0.0011796404899004388,0.0264,4.365799999999999,19.8547
271,3074.96,12.5484,-5476.5,9.0425,0.7635999999999986,19.2364,8680.12,-0.013,231.73976940275068,0.46183690517616793,59.2198,15.86,0.0,0.8201,1.1095,0.0094,0.045771078805361326,0.0204,9.1863,2.2191,0.0217,0.0009031694684135654,0.0425,3.3063000000000002,16.7686
272,3021.77,12.4308,-5762.75,8.3542,6.172699999999999,13.8273,8585.29,-0.0098,232.7902,0.4609,59.1045,15.65,-0.5677000000000001,0.6697,0.5425,0.0093,0.019,0.0449,7.903,4.3064,0.0197,0.0011,0.0332,3.0492,14.3064
273,3060.41,12.4978,-5619.25,8.7932,0.45269999999999955,19.5473,8257.01,-0.0107,231.85303247420464,0.4701,58.950799999999994,15.86,0.0,0.8264,0.4583,0.0057,0.0401,0.055,7.9882,3.3488,0.0209,0.000830654274470299,0.0378,3.6567000000000003,19.195
274,2908.04,12.371,-5584.5,8.6013,18.6045,21.3955,8628.13,-0.0060999999999999995,231.46237506273656,0.4696000000000001,59.2055,15.75,0.0,0.7990000000000002,0.6673,0.0206,0.024,0.0331,10.4264,5.233659006424407,0.0173,0.0015125585967371838,0.0285,4.031899999999999,19.2374
275,3054.95,12.499,-5377.75,8.4537,-1.6109000000000007,21.6109,9223.8898,-0.0069,232.32446215972323,0.4711000000000001,59.08650000000001,15.74,-1.939,0.8567999999999999,0.262,0.0123,0.0485,0.0538,12.1375,2.7454,0.0178,0.000882662131867825,0.022,4.7428,27.7431
276,3071.43,12.4892,-6475.5,8.5779,1.49,18.51,8630.7298,-0.01,231.87996437351816,0.4565,58.4683,15.92,-0.0946000000000002,0.7436,0.29449999999999993,0.0044,0.0158,0.0373,9.7803,2.161,0.0208,0.00045229450085779865,0.0112,5.315999999999999,21.3129
277,3056.4,12.5986,-6410.750000000001,8.3436,1.7617999999999996,18.2382,8483.46,-0.0101,232.11534714219877,0.4564,59.184999999999995,15.78,0.04729999999999975,0.7585,0.4779,0.018,0.0198,0.0401,12.8782,2.5516000000000005,0.0137,0.0008623413005773416,0.0151,2.8742,10.7413
278,2942.21,12.5039,-5092.25,8.7187,0.4263999999999991,19.5736,9153.9899,-0.0104,231.64050232901647,0.462619543649705,60.145700000000005,15.87,-0.8042000000000002,0.7003,0.38249999999999995,0.009,0.04896933064434954,0.0288,10.4974,1.7787,0.0196,0.00021988186717264614,0.007600000000000001,4.1419999999999995,23.778300000000005
279,3038.93,12.5065,-6389.500000000001,9.7836,2.9409000000000005,17.0591,8872.8101,-0.0123,231.74438967687615,0.461,58.61430000000001,15.72,-0.14189999999999994,0.6556,0.4311,0.0039,0.0212,0.0284,10.148,1.9795000000000003,0.0278,0.000860797788550683,0.012000000000000002,4.862399999999999,19.5946
280,3024.46,12.468822004911633,-6030.25,9.2405,16.5255,23.4745,9188.72,-0.0017,232.09699750422288,0.4678,55.30217167498311,15.81,-0.0946000000000002,0.761,0.4253,0.0206,0.1853,0.0497,7.173799999999999,1.7499,0.0397,0.001289471753919938,0.0269,2.4208,11.7214
281,2926.4,12.4616,-5742.25,8.5266,1.8181999999999994,18.1818,9714.22,-0.0068,232.15642527243472,0.4618434580871832,58.7173,15.82,-0.5203999999999996,0.6897,0.401,0.014099999999999998,0.05680468769954262,0.0291,9.1376,2.0604,0.0216,0.0009977926159102871,0.021,4.4504,21.2202
282,2965.67,12.5553,-5561.0,8.5459,-1.1927000000000008,21.1927,8866.58,-0.0121,232.0597901507477,0.4565,57.9682,15.949999999999998,-0.6623,0.7101,0.4909,0.0092,0.0199,0.0435,9.928,1.9166000000000003,0.022399999999999996,0.00069492472216047,0.0102,4.7535,22.8706
283,3042.9,12.5065,-5624.25,8.7219,1.7700000000000016,18.23,8842.62,-0.0092,231.2636982004891,0.4573,57.807700000000004,15.499552935544108,0.2837999999999999,0.6421,0.6715,0.0078,0.0264,0.0575,8.6145,1.8665,0.0316,0.0007696699469017087,0.0203,4.835799999999999,19.7666
284,3025.1,12.5059,-5651.25,8.9546,2.6491000000000002,17.3509,9454.830000000002,-0.011,231.44730669481328,0.4697,58.1353,15.87,0.0,0.7717,0.8477,0.006,0.0468,0.0302,10.2489,3.9538,0.0228,0.0007181036669638691,0.0119,5.1057,29.760199999999998
285,3006.22,12.6063,-6308.5,8.8287,25.429999999999996,14.570000000000002,8997.22,-0.0067,231.8683644651448,0.46809999999999996,57.95159999999999,15.79,0.0,0.8187,0.8858,0.0166,0.0878,0.0297,10.5878,4.2895,0.0129,0.0014202486821100055,0.0295,4.0523,17.2187
286,3095.02,12.5118,-5511.0,8.8424,-2.359100000000001,22.3591,8603.92,-0.0123,232.08738164519113,0.45909999999999995,57.9785,15.729999999999999,-2.694,0.8376000000000001,0.7914,0.013100000000000002,0.0173,0.0626,7.8676,2.5181,0.0191,0.0005319266593574457,0.0321,2.3816,22.2905
287,3028.02,12.4761,-5757.25,9.1283,-8.1182,28.1182,8581.6799,-0.0070999999999999995,232.52962782044042,0.4612050598111249,59.1715,15.85,-0.04729999999999975,0.7446,0.3917,0.013700000000000002,0.053924679830257,0.0206,8.0182,2.0490000000000004,0.0113,0.00028622147009139953,0.0124,2.7182,19.4794
288,2965.57,12.4192,-5223.25,8.6382,3.680899999999999,16.3191,8736.0401,-0.0123,231.3377,0.45875907305423,59.8747,15.949999999999998,0.0,0.8722,0.6629,0.0086,0.05935050887770182,0.0272,6.3117,1.7714000000000003,0.02382264142905021,0.0002,0.0445,2.5052,22.1915
289,3071.29,12.5227,-5444.0,8.6527,7.826399999999997,12.1736,8746.44,-0.0057,231.93534383827017,0.467,57.44069999999999,15.949999999999998,-0.6623,0.7101,0.5996,0.015,0.0523,0.0566,8.8479,4.0923,0.0295,0.0008834763743295893,0.0102,4.201999999999999,40.4322
290,3063.44,12.4773,-5519.0,9.22,1.1845000000000014,18.8155,8961.0899,-0.0104,231.37496875083136,0.4592,59.28360000000001,15.68,0.0946000000000002,0.7681,0.2928,0.01,0.0152,0.0378,8.7849,3.3855,0.0167,0.00043118171993865474,0.0206,2.2427,23.604900000000004
291,3058.61,12.5473,-5497.75,8.8033,13.148199999999996,26.8518,7657.804663668571,-0.0093,231.56479706923687,0.47130000000000005,55.95960000000001,15.980000000000002,-0.6149999999999999,0.7838999999999999,0.44599999999999995,0.0213,0.1551,0.0346,9.6877,2.1644,0.0463,0.0013068013121936204,0.0085,2.7143,18.6965
292,3026.87,12.508,-5558.0,8.9546,3.2490999999999994,16.7509,9026.55,-0.011300000000000001,231.63535963240972,0.4624,57.63539999999999,15.93,-1.655,0.7591,0.7373,0.0049,0.0138,0.0613,10.2343,3.297,0.0254,0.0008915345528130222,0.0066,4.1135,45.836
293,3190.97,12.6037,-5475.0,8.451,26.970900000000007,16.775,9288.4699,-0.0101,231.1334,0.46877299593826416,59.64699999999999,15.549999999999999,-0.8988000000000002,0.6289,0.532,0.0133,0.04995531148033266,0.0889,13.960448244491886,5.233659006424407,0.0266,0.0006,0.0309,1.8410999999999997,20.5457
294,3048.25,12.4824,-5314.75,8.7867,1.5927000000000011,18.4073,8318.63,-0.0094,231.73158347023164,0.4635554780128996,57.6029,15.68,0.0946000000000002,0.7681,0.3327,0.0092,0.028998888695247024,0.0295,12.1969,2.2987,0.022,0.0008960684512082859,0.0206,2.9106,19.5605
295,2846.07,12.5724,-5442.25,8.6309,-13.3573,33.3573,9021.67,-0.0059,231.754652811072,0.4620262747811221,59.8198,15.76,-0.0946000000000002,0.7536,0.6049,0.0056,0.05725440121347879,0.0435,6.6915,1.2483,0.0129,0.0004956368661590062,0.0336,3.1935,44.3225
296,2984.32,12.4759,-6459.75,8.6406,5.780000000000002,14.220000000000002,8771.5,-0.0112,231.8942923962542,0.4507,57.397200000000005,15.82,0.0,0.6383,0.9968,0.0206,0.2201626055852531,0.0287,9.5779,3.1085,0.034,0.0011970341948395122,0.0212,4.3665,15.7221
297,3072.03,12.6257,-5538.0,8.2981,2.2336000000000005,17.7664,9250.51,-0.0098,232.4957,0.4566165942593414,59.31620000000001,15.9,0.0,0.8536,0.41900000000000004,0.009,0.046187449587424406,0.0704,8.9128,1.7875000000000005,0.0216,0.0011,0.0415,3.8236000000000003,28.1435
298,3034.08,12.4722,-5453.5,9.7324,1.2263999999999997,18.7736,8469.9999,-0.0124,232.00556769788,0.46079999999999993,60.0524,15.729999999999999,-0.2837999999999999,0.6834,0.5745,0.005,0.0134,0.0576,9.5063,4.8236,0.0273,0.0008774086391279655,0.0219,4.429099999999999,66.37576594608113
299,3090.55,12.5212,-5532.5,8.2638,1.1626999999999996,18.8373,8340.45,-0.0131,232.11635661236227,0.4609353316284944,58.1741,15.67,0.04729999999999975,0.7639,0.4638999999999999,0.0104,0.03426839301681284,0.0196,7.6022,3.3065,0.0155,0.0006849932033227737,0.0242,3.1755,35.1893
300,3036.15,12.4276,-5709.75,9.0402,3.4844999999999997,16.5155,8409.58,-0.013,230.4825,0.45810084020963643,58.5242,15.64,0.9461000000000002,0.7573,0.4001,0.0088,0.04876758112371151,0.0157,8.7846,1.5132,0.0286,0.0004,0.042,3.7994,35.6697
301,3095.78,12.4608,-5441.5,9.7997,0.8073000000000006,19.1927,8407.0299,-0.004499999999999999,232.02422912789066,0.46449079575120555,58.668,15.88,-0.0946000000000002,0.8122,0.5666,0.0144,0.05524697866773956,0.0561,7.7421,2.4278,0.0142,0.0004608465894605733,0.012000000000000002,2.2568,40.4475
302,2926.38,12.6308,-6514.5,8.6384,3.6664,16.3336,8873.83,-0.0126,233.4531,0.462544079145221,60.9868,15.589999999999998,-0.14189999999999994,0.6589,0.3999,0.014799999999999999,0.05337452844825271,0.0106,6.7996,1.2959,0.015300000000000001,0.0008,0.0275,2.6725,34.6371
303,3021.45,12.5227,-5183.0,9.2047,-0.2845000000000002,20.2845,8943.13,-0.0079,231.73597103229795,0.4619,58.5086,15.72,-0.14189999999999994,0.6556,0.6134,0.0105,0.0676,0.0324,10.5354,2.8926,0.0255,0.0006784892874923345,0.012000000000000002,5.211999999999999,29.3642
304,2937.63,12.4618,-6484.000000000001,8.6895,-2.4609,22.4609,9400.2201,-0.0092,232.0474935390441,0.467,57.37160000000001,15.92,-0.14189999999999994,0.808,0.46349999999999997,0.0082,0.0189,0.0251,8.9302,2.0431,0.0206,0.0007343690785292043,0.0117,4.4168,28.546000000000003
305,3097.14,12.5169,-5098.25,8.5407,-1.713599999999999,21.7136,8256.0699,-0.0092,231.74836049601817,0.4621397892327482,57.2871,15.52,0.0,0.7488,0.5854,0.0055,0.045068382135197343,0.0441,11.0982,2.0015,0.0228,0.0005458103892485769,0.0353,3.1328999999999994,24.258500000000005
306,3047.19,12.4222,-5507.75,9.1283,-3.386400000000001,23.3864,8524.3801,-0.0087,230.8870373515081,0.46373255773015676,58.4779,15.89,0.0946000000000002,0.8883999999999999,1.4991999999999999,0.0117,0.0421157104975391,0.0595,7.7306,2.6986,0.031100000000000003,0.0005836429424815638,0.0219,3.1249,16.2616
307,2915.83,12.5078,-6266.25,8.6211,21.1082,18.8918,7889.8701,-0.01,232.41959376905595,0.4652,59.150800000000004,15.72,0.0,0.7931,0.9891,0.0215,0.0562,0.035,10.1839,2.5381000000000005,0.0502899482824211,0.0013590473256929886,0.029100000000000004,4.684499999999999,21.4177
308,3000.36,12.2939,-5415.75,10.237029652516307,19.313599999999997,20.6864,9026.6399,-0.0088,232.05345159041138,0.46359999999999996,58.538700000000006,15.93,-1.204,0.8034000000000001,0.5256,0.013600000000000001,0.0346,0.0437,7.8653,3.2590999999999997,0.0502899482824211,0.001024858850669206,0.0094,2.5851,44.2551
309,2907.96,12.46,-5617.5,8.8513,2.6173000000000006,17.3827,8971.8201,-0.0054,231.5529736894431,0.4677509888016636,59.3328,15.82,1.608,0.7987,0.8652,0.0162,0.044286411924222856,0.0585,8.0193,2.1365,0.021399999999999995,0.0008804427232657723,0.0333,4.5294,43.8843
310,2979.86,12.488,-6364.25,8.7568,4.381800000000001,15.6182,8336.1801,-0.006499999999999999,231.97817633172392,0.4635,58.20810000000001,15.94,0.23650000000000015,0.8207,1.0132,0.0103,0.0242,0.0384,8.9613,2.8103,0.0291,0.00078751395582672,0.0106,3.7083999999999997,20.9068
311,3051.8,12.5492,-5295.25,9.0744,-0.24910000000000135,20.2491,8546.6102,-0.0091,231.1319,0.4632499924890413,59.46500000000001,15.78,-0.04729999999999975,0.7873,0.4688,0.0064,0.051913189855915,0.0643,8.7415,1.6829,0.0256,0.0003,0.026699999999999998,4.0762,24.677200000000003
312,3057.06,12.5471,-5933.25,8.7897,-3.9436,23.9436,9052.29,-0.010900000000000002,231.83495457395546,0.4748,58.3737,15.949999999999998,-0.6623,0.7101,0.3293,0.0151,0.0372,0.0438,11.6738,3.0743999999999994,0.0235,0.000755299551777909,0.0102,5.0729999999999995,30.4142
313,3059.09,12.4978,-5437.0,8.7015,5.1136,14.8864,9409.4801,-0.0121,232.1302,0.4661,57.941500000000005,15.75,-3.025,0.562,0.52,0.0045,0.017,0.036,8.2923,3.0336,0.0183,0.0011,0.0241,3.6066000000000003,29.0204
314,3056.28,12.26860941678788,-5652.5,8.8889,5.4708999999999985,14.529099999999998,8359.0101,-0.0123,231.92626241019133,0.4633,59.532,15.86,0.0,0.8264,0.4820999999999999,0.0084,0.0372,0.0767,9.037100000000002,2.3854,0.0133,0.0009432079305392114,0.0378,3.987,66.37576594608113
315,2945.78,12.5439,-5364.75,8.627,-2.3618000000000015,22.3618,8281.2099,-0.0144,234.0042,0.46230609525372895,57.90710000000001,15.78,-0.8042000000000002,0.7348,0.3543,0.0115,0.03141306767289112,0.0579,9.0053,2.1102,0.0183,0.0009,0.013700000000000002,3.4855000000000005,23.242800000000003
316,3069.73,12.26860941678788,-6190.000000000001,8.5889,0.8236000000000007,19.1764,9141.45,-0.0096,232.51250486186103,0.4541,59.4485,15.61,0.0,0.7435,0.44719999999999993,0.015400000000000002,0.2135,0.0502,7.2177,2.4108,0.0159,0.000710848501123823,0.0245,3.345,8.1933
317,3110.08,12.5204,-5544.0,9.2064,3.3063999999999982,16.6936,9365.12,-0.008400000000000001,230.2185,0.46463128748191135,58.947599999999994,15.7,1.4190000000000003,0.8557,0.3789,0.0115,0.032877467451952275,0.046,8.106,2.1525,0.0217,0.0005000000000000001,0.0417,3.5225,22.6387
318,3009.4,12.4824,-5523.75,8.6706,4.836399999999999,15.163600000000002,8373.26,-0.0095,231.07213114984185,0.4624,59.8646,15.909999999999998,0.3310999999999997,0.7883999999999999,1.0862,0.0057,0.0182,0.0399,13.960448244491886,3.8684,0.0148,0.0012922896185744853,0.0111,2.8539,32.4354
319,2992.89,12.457344029112758,-5600.5,9.6272,8.9418,31.0582,9996.742152945622,-0.0017,232.34124131610147,0.4673,55.81720000000001,15.65,-0.14189999999999994,0.7193,0.2312,0.0128,0.0748,0.0213,6.0554,1.9024,0.0121,0.0019392388062647364,0.0219,2.9784,28.579100000000004
320,2899.68,12.522,-5408.25,8.5801,-2.118199999999999,22.1182,9244.11,-0.0101,231.2012,0.4609767071491384,58.59910000000001,15.78,0.04729999999999975,0.8216,0.3047,0.0079,0.05130968760108186,0.0515,7.2875,2.5499,0.026700000000000005,0.0011,0.0289,2.9703999999999997,49.0403
321,3230.1933678927885,12.4455,-5337.75,8.9036,-1.0444999999999993,21.0445,8540.1201,-0.0131,231.62216948470186,0.46503997336716485,58.3888,15.800000000000002,0.23650000000000015,0.7996,0.44789999999999996,0.0146,0.05334955170198794,0.0701,11.1178,2.3784,0.0151,0.0003272539569788048,0.0444,4.2986,33.0317
322,3035.71,12.4371,-5499.75,9.2658,25.83640000000001,14.163600000000002,8589.3499,-0.007000000000000001,231.91411239142062,0.4549000000000001,57.203599999999994,15.7,0.3310999999999997,0.7636,0.2028,0.0199,0.11149999999999999,0.0367,7.7121,3.424,0.0188,0.0016571036157721729,0.0302,2.9175,24.5964
323,2951.67,12.58,-5374.75,8.5615,-1.1526999999999994,21.1527,8159.88,-0.0101,230.8459177895091,0.4686,58.5431,15.79,-0.6149999999999999,0.7832999999999999,0.4386999999999999,0.0085,0.026,0.0259,8.5049,2.6256,0.0228,0.0006281389349554883,0.014999999999999998,2.4141,22.4076
324,2966.39,12.5504,-5526.0,8.7401,-5.2326999999999995,25.2327,8528.8199,-0.0124,231.08682716608777,0.46170000000000005,59.0849,15.769999999999998,0.04729999999999975,0.6423,0.4586,0.006500000000000001,0.030700000000000005,0.0281,9.4725,2.5177,0.028300000000000002,0.0005091068123343912,0.0264,4.2867,42.4986
325,3072.67,12.6006,-6170.75,8.5987,-0.12090000000000063,20.1209,9395.9002,-0.0076,232.839685637449,0.4407807135041493,58.3444,15.839999999999998,-0.14189999999999994,0.6764,0.275,0.012400000000000001,0.127,0.0485,11.0934,4.5757,0.0231,0.0006751548768713193,0.0119,5.1207,24.824900000000003
326,3013.25501262388,12.4755,-4685.25,8.7932,1.9491000000000005,18.0509,8853.8401,-0.0114,232.23920263783492,0.4581,58.73629999999999,15.68,0.0946000000000002,0.7681,0.36730000000000007,0.0073999999999999995,0.0222,0.0696,8.9909,3.4160999999999997,0.0146,0.00023423169356529515,0.0206,2.28,34.8613
327,3055.97,12.4871,-4667.25,9.2007,23.137299999999996,16.8627,8844.1101,-0.008000000000000002,231.58616398815408,0.4649,58.6257,15.87,0.0946000000000002,0.7484,2.1687,0.0213,0.0221,0.1477323188717412,8.3847,3.5742,0.0253,0.001094192350682882,0.009,3.0454,23.1448
328,2936.3,12.5386,-6569.499999999999,9.1638,22.7418,17.2582,8969.7399,-0.006199999999999999,231.96728733734872,0.4712,59.1747,15.79,0.6622999999999996,0.6956,0.4961,0.0094,0.0421,0.0329,7.0258,2.2798,0.0351,0.0013118866264046106,0.0262,3.1299,27.9836
329,3006.75,12.4694,-4992.75,8.7556,-7.870000000000001,27.87,9330.35,-0.0086,230.2059,0.46136971220575573,58.064899999999994,15.64,0.9461000000000002,0.7573,0.48669999999999997,0.0121,0.05209272303598421,0.0211,9.2498,2.6611,0.0169,0.001,0.042,3.2832000000000003,19.4071
330,3076.33,12.6037,-5427.75,8.7786,-3.190900000000001,23.1909,9086.9999,-0.0104,230.3825,0.4602683960857507,56.8354,15.7,-0.8515,0.6102,0.5060999999999999,0.0097,0.048555926594824154,0.0241,8.8727,2.7894,0.023490301194626216,0.0006,0.0299,2.5852,16.8022
331,3032.98,12.508,-5361.5,8.5232,8.9864,11.0136,9005.5399,-0.0083,231.49973266367536,0.4505,59.11229999999999,15.949999999999998,-0.5203999999999996,0.7232,1.3279,0.0073,0.1053,0.0819,9.2085,2.2998000000000003,0.0169,0.0010488371819196863,0.013500000000000002,4.4004,20.9094
332,3056.5,12.4659,-5587.75,9.2658,15.018200000000004,24.9818,8613.2899,-0.0059,231.64853620161003,0.4611,55.88069999999999,15.81,-0.0946000000000002,0.761,1.4245,0.0152,0.1931,0.0552,6.8483,2.0432,0.0147,0.001261047852754998,0.0269,2.404,26.069
333,2939.56,12.4827,-5098.25,8.7599,15.860900000000003,24.1391,8863.28,-0.004300000000000001,231.55539922676263,0.47039999999999993,55.8499,15.68,0.0946000000000002,0.7453,0.2897,0.0152,0.2201626055852531,0.0153,6.4458,1.4049,0.019,0.0015863867539697857,0.0335,2.8797999999999995,24.489200000000004
334,2929.54,12.3535,-5826.0,8.8355,-0.6300000000000001,20.63,9050.7801,-0.0114,229.8057,0.4533,59.5847,15.949999999999998,0.5203999999999996,0.6778,0.25,0.0128,0.0317,0.0244,12.1936,1.3493,0.0265,0.001,0.0114,4.3671,39.5184
335,3094.08,12.391,-5819.75,8.897,-2.595499999999999,22.5955,8692.18,-0.0115,232.37688455181464,0.465,59.75249999999999,15.800000000000002,0.04729999999999975,0.555,0.9835,0.0179,0.0278,0.0118,11.0901,3.343,0.0256,0.0005753068220769893,0.0252,4.301399999999999,58.63089999999999
336,3088.82,12.4882,-6174.5,8.7947,26.658200000000008,13.3418,8488.5099,-0.004000000000000001,232.0473651690162,0.4667,57.9243,15.75,0.0,0.771,1.0527,0.0122,0.1351,0.0416,7.5153,2.1337,0.0429,0.0014962029705022067,0.021,1.1182,36.5559
337,2958.99,12.6278,-5759.5,10.237029652516307,-0.01819999999999959,20.0182,7762.22,-0.008400000000000001,230.2548,0.4612,59.0095,15.71,1.5130000000000001,0.7304,0.5441,0.0123,0.0141,0.0595,11.0754,1.9295,0.015300000000000001,0.0005000000000000001,0.0433,4.222,18.5965
338,3046.93,12.47,-6505.5,8.5687,9.4864,30.513599999999997,9892.9601,-0.013,232.3072823691978,0.4714,58.794799999999995,15.72,-0.14189999999999994,0.6556,0.4669,0.0194,0.0244,0.0485,8.6896,1.8843000000000003,0.033900000000000007,0.0019629947799217236,0.012000000000000002,4.4385,46.0934
339,3048.42,12.4965,-6449.75,8.3324,0.5790999999999992,19.4209,8601.61,-0.0092,232.65327232371897,0.4657767927202586,58.4855,15.97,0.0,0.7987,0.4629,0.02642789607868088,0.04911451923835542,0.029,9.6605,2.6669,0.0251,0.0009391552297261067,0.0105,4.922599999999999,10.4097
340,3061.24,12.4492,-5848.5,8.828,0.7591,19.2409,9399.92,-0.006199999999999999,232.46592505323497,0.4591691959164529,57.9154,15.83,-0.3784000000000001,0.7463,1.4879,0.0049,0.05848537673670411,0.0657,9.4553,1.8538,0.025,0.0008989702786174702,0.0265,4.4344,34.4725
341,3064.76,12.6465,-6002.0,8.7073,2.198199999999999,17.8018,8327.1499,-0.0107,232.29404787366477,0.46170000000000005,59.3078,15.589999999999998,-0.14189999999999994,0.6847,0.393,0.0089,0.0411,0.0102,13.7495,2.2856000000000005,0.0219,0.0013826020809099176,0.0323,4.714699999999999,21.6052
342,3033.52,12.5204,-5280.25,9.534,5.730900000000002,14.2691,8089.780000000001,-0.0086,230.5933,0.4454,58.8003,15.88,-0.7568999999999998,0.7397,0.2755,0.011799999999999998,0.1143,0.0516,10.2762,3.3909,0.0229,0.0005000000000000001,0.0091,3.9131,25.2303
343,3033.46,12.4696,-5227.5,9.193,1.484500000000001,18.5155,7946.640000000001,-0.0122,236.7825,0.46032271006326564,60.0887,15.589999999999998,-0.14189999999999994,0.6589,0.3611,0.0157,0.047393897324806276,0.0651,8.9123,2.5494,0.0275,0.0008,0.0275,3.7351999999999994,11.9288
344,3085.35,12.4655,-5677.75,9.7324,4.919999999999999,15.08,9794.51,-0.0111,230.95253444636748,0.4585000000000001,58.5577,15.87,0.0,0.7717,0.4943,0.0075,0.0272,0.0277,8.6285,3.2037,0.019,0.0012664139959973374,0.0119,4.041799999999999,29.814
